	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
121	P27604	Adenosylhomocysteinase (SAHH_CAEEL)	ahcy-1	I	47.505414734208365	57.67	2.29	381.8471856500161					Single Protein		P27604	1	1	1	1	1	1	2	2	27.083333333333336	Doubtful
122	P49632	Ubiquitin-60S ribosomal protein L40 (RL40_CAEEL)	ubq-2	III	14.641938353479073	100.0	6.25	1047.0965793996536					Single Protein		P49632	1	1	1	1	1	1	2	2	27.083333333333336	Doubtful
123	K08E7.7_1	ref_frame-1|K08E7.7alt_frame-3			6.229067260403742	100.0	0.0	0.0					Single Protein		K08E7.7_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
124	Q09584	RNP (RRM RNA binding domain) containing (Q09584_CAEEL)	rnp-7	III	36.3781893131089	90.66	0.0	0.0					Single Protein		Q09584	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
125	W07E6.2.2_3	ref_frame-1|W07E6.2alt_frame-3			10.744338292770511	50.0	0.0	0.0					Single Protein		W07E6.2.2_3	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
126	A0A0K3AQW3	Uncharacterized protein (A0A0K3AQW3_CAEEL)	B0432.7	II	104.86910607887262	78.53	0.0	0.0					Related Proteins	A0A0K3AUF2	A0A0K3AQW3, A0A0K3AUF2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
127	Q20636	Guanine nucleotide-binding protein subunit beta-2 (GBB2_CAEEL)	gpb-2	I	39.42816263285565	79.49	0.0	0.0					Single Protein		Q20636	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
128	Y6G8.15_1	ref_frame-2|Y6G8.15alt_frame-3			5.433839204980031	100.0	0.0	0.0					Single Protein		Y6G8.15_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
129	Q19529	Probable calcium-binding mitochondrial carrier F17E5.2 (CMC3_CAEEL)	F17E5.2	X	59.23702081598554	74.2	0.0	0.0					Single Protein		Q19529	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
130	Q20753	Uncharacterized protein (Q20753_CAEEL)	CELE_F54C9.3		9.284627031319127	100.0	0.0	0.0					Single Protein		Q20753	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
131	Q9N582	Uncharacterized protein (Q9N582_CAEEL)	CELE_Y119C1A.1		36.105734792853106	59.08	0.0	0.0					Single Protein		Q9N582	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
132	K11G9.1_1	ref_frame-2|K11G9.1alt_frame-3			7.8179807433136235	100.0	0.0	0.0					Single Protein		K11G9.1_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
133	Q20751	Eukaryotic translation initiation factor 5A-2 (IF5A2_CAEEL)	iff-2	II	17.941724480538056	57.76	14.29	416.23714957501755					Single Protein		Q20751	1	1	1	1	1	1	1	1	27.083333333333336	Doubtful
134	Q20872	Ubiquitin E2 (Conjugating enzyme) variant (Q20872_CAEEL)	uev-2	III	26.507874567141616	54.78	0.0	0.0					Single Protein		Q20872	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
135	Q94286	F-box C protein (Q94286_CAEEL)	fbxc-47	IV	35.60312997612057	76.72	0.0	0.0					Single Protein		Q94286	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
136	P0DM41	Actin-1 (ACT1_CAEEL)	act-1	V	41.768730867305166	64.63	15.16	953.9506020224605	Oxidation of M(M326)	Oxidation of M(1)			Related Proteins	P0DM42, P10984, P10986, Q6A8K1, Q95ZL1	P0DM41, P0DM42, P10984, P10986, Q6A8K1, Q95ZL1	5	5	0	0	0	0	11	11	27.083333333333336	Doubtful
137	P34383	Fatty-acid and retinol-binding protein 2 (FAR2_CAEEL)	far-2	III	20.022755738326104	82.42	11.54	1340.2836216315566					Single Protein		P34383	2	2	2	2	2	2	4	6	27.083333333333336	Doubtful
138	O44480	60S ribosomal protein L18a (RL18A_CAEEL)	rpl-20	IV	20.94609978685757	100.0	15.0	1116.903018026297					Single Protein		O44480	2	2	2	2	2	2	4	4	27.083333333333336	Doubtful
139	D1014.5_1	ref_frame-2|D1014.5alt_frame-3			13.175607466798217	100.0	0.0	0.0					Single Protein		D1014.5_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
140	Q9GUE2	Seven TM Receptor (Q9GUE2_CAEEL)	str-85	V	38.726756137795924	33.53	0.0	0.0					Single Protein		Q9GUE2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
141	G5EC33	Uncharacterized protein (G5EC33_CAEEL)	C28A5.6	III	120.867964598656	58.83	0.0	0.0					Single Protein		G5EC33	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
142	A0A1Q2U2F4	Tropomyosin (A0A1Q2U2F4_CAEEL)	lev-11	I	29.594099004540254	100.0	14.45	895.8492957085925					Related Proteins	A0A0K3AQS9, A0A0K3AQT4, A0A0K3ARB5, A0A0K3ATR6, A0A0K3AUC0, A0A0K3AUC2, K8ERM4, Q22866, Q27249	A0A0K3AQS9, A0A0K3AQT4, A0A0K3ARB5, A0A0K3ATR6, A0A0K3AUC0, A0A0K3AUC2, A0A1Q2U2F4, K8ERM4, Q22866, Q27249	4	4	0	0	0	0	7	7	27.083333333333336	Doubtful
143	Q86S66	Nascent polypeptide-associated complex subunit alpha (NACA_CAEEL)	icd-2	I	22.064276272163667	87.82	6.6	340.17350802831385					Single Protein		Q86S66	1	1	1	1	1	1	1	1	27.083333333333336	Doubtful
144	Q20647	60S ribosomal protein L23a 2 (R23A2_CAEEL)	rpl-25.2	I	16.27305598570857	100.0	33.56	1713.6046303965109					Single Protein		Q20647	4	4	3	3	3	3	7	7	27.083333333333336	Doubtful
145	P91155	Cell Division Cycle related (P91155_CAEEL)	cdc-6	I	57.660451940416884	95.56	0.0	0.0					Single Protein		P91155	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
146	B0303.7a_2	ref_frame-3|B0303.7alt_frame-1			10.037055442131324	61.45	0.0	0.0					Single Protein		B0303.7a_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
147	O01605	Uncharacterized protein (O01605_CAEEL)	CELE_T10E9.2		83.93595943071512	72.36	0.0	0.0					Single Protein		O01605	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
148	Q9U273	Uncharacterized protein (Q9U273_CAEEL)	CELE_Y51A2A.5		74.11382611716296	66.93	0.0	0.0					Single Protein		Q9U273	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
149	Y60A3A.3_1	ref_frame-1|Y60A3A.3alt_frame-3			5.524643594792782	100.0	0.0	0.0					Single Protein		Y60A3A.3_1	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
150	Q20413	Uncharacterized protein (Q20413_CAEEL)	CELE_F44G4.3		12.722736776556363	100.0	0.0	0.0					Single Protein		Q20413	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
151	Q7YX30	Uncharacterized protein (Q7YX30_CAEEL)	CELE_F26D2.16		48.03108358361892	86.09	0.0	0.0					Single Protein		Q7YX30	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
152	Q17490	Uncharacterized protein (Q17490_CAEEL)	unc-44	IV	774.9397421698748	57.61	1.03	4.102490424339016					Single Protein		Q17490	1	1	1	1	1	1	2	2	27.083333333333336	Doubtful
153	T21H3.1a.1_1	ref_frame-1|T21H3.1alt_frame-2			5.592810392059821	55.1	0.0	0.0					Single Protein		T21H3.1a.1_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
154	Y59E1B.1_1	ref_frame-1|Y59E1B.1alt_frame-3			5.799144403415361	100.0	0.0	0.0					Single Protein		Y59E1B.1_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
155	Q18106	IFT (Chlamydomonas IntraFlagellar Transport) homolog (Q18106_CAEEL)	ift-74	II	76.62880892638151	78.64	0.0	0.0					Single Protein		Q18106	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
156	Q18221	Histone-lysine N-methyltransferase set-2 (SET2_CAEEL)	set-2	III	171.57571141352878	71.27	0.0	0.0					Single Protein		Q18221	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
157	F40F9.1b.3_2	ref_frame-3|F40F9.1alt_frame-1			15.025918310549633	100.0	0.0	0.0					Single Protein		F40F9.1b.3_2	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
158	G8JY07	Protein Disulfide Isomerase (G8JY07_CAEEL)	pdi-2	X	49.03674205775644	82.15	25.4	981.3825308766532	Oxidation of M(M264)	Oxidation of M(1)			Related Proteins	Q17770	G8JY07, Q17770	10	12	12	10	12	10	21	24	27.083333333333336	Doubtful
159	P27798	Calreticulin (CALR_CAEEL)	crt-1	V	45.58806096297575	65.06	13.42	940.5499099168819					Single Protein		P27798	5	5	5	5	5	5	10	10	27.083333333333336	Doubtful
160	O01978	Uncharacterized protein (O01978_CAEEL)	C41D11.6	I	94.12223708964613	76.53	0.0	0.0					Single Protein		O01978	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
161	O01737	Notch signaling pathway homolog-1 (O01737_CAEEL)	let-765	III	205.12397513482884	70.58	0.0	0.0					Single Protein		O01737	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
162	Q7YX28	MLt-TeN (Mlt-10) related (Q7YX28_CAEEL)	mltn-1	II	80.4482980545269	66.29	0.0	0.0					Single Protein		Q7YX28	0	3	3	0	3	0	0	3	27.083333333333336	Doubtful
163	K06A5.7.2_2	ref_frame-2|K06A5.7alt_frame-3			4.70840237272522	100.0	0.0	0.0					Single Protein		K06A5.7.2_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
164	Q19128	Immunoglobulin domain-containing protein F02G3.1 (Q19128_CAEEL)	ncam-1	X	103.09572992126093	56.9	0.0	0.0					Related Proteins	Q8MQ86, Q8T3E5	Q19128, Q8MQ86, Q8T3E5	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
165	C17C3.3_2	ref_frame-1|C17C3.3alt_frame-2			6.6973577375304245	100.0	0.0	0.0					Single Protein		C17C3.3_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
166	Q20787	Adenosine 3'-phospho 5'-phosphosulfate transporter 2 (S35B3_CAEEL)	pst-2	III	40.80842305328173	39.01	0.0	0.0					Single Protein		Q20787	0	1	1	0	1	0	1	1	27.083333333333336	Doubtful
167	O45518	ARGinine Kinase (O45518_CAEEL)	argk-1		42.11933292257454	86.29	0.0	0.0					Single Protein		O45518	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
168	Q8MXS6	Uncharacterized protein (Q8MXS6_CAEEL)	CELE_Y55F3AM.3		47.50192930553158	66.9	0.0	0.0					Related Proteins	Q9N368	Q8MXS6, Q9N368	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
169	Q9N3P1	Uncharacterized protein (Q9N3P1_CAEEL)	CELE_Y48G1C.1		52.10056878429211	76.87	0.0	0.0					Single Protein		Q9N3P1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
170	T25C12.3_12	ref_frame-1|T25C12.3alt_frame-2			7.389789092675583	59.38	0.0	0.0					Single Protein		T25C12.3_12	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
171	H2L0I2	Lin-5 (Five) Interacting protein (H2L0I2_CAEEL)	lfi-1	X	273.7123874610974	86.1	0.0	0.0					Related Proteins	H2L0I3, Q45EJ8	H2L0I2, H2L0I3, Q45EJ8	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
172	Q86S48	SKN-1 Dependent Zygotic transcript (Q86S48_CAEEL)	sdz-5	II	43.70693227683857	93.05	0.0	0.0					Single Protein		Q86S48	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
173	Q9N533	Uncharacterized protein (Q9N533_CAEEL)	CELE_Y32H12A.8		447.73120337081303	72.62	0.0	0.0					Single Protein		Q9N533	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
174	C7FZU5	Uncharacterized protein (C7FZU5_CAEEL)	C41G7.9	I	23.5111488556666	68.4	0.0	0.0					Single Protein		C7FZU5	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
175	Q22866	Tropomyosin isoforms a/b/d/f (TPM1_CAEEL)	lev-11	I	32.983654759429804	100.0	14.08	807.5261257091539					Related Proteins	A0A0K3AQS9, A0A0K3AUC0, A0A0K3AWP0, K8ERM4, K8ESC3, K8FDX2	A0A0K3AQS9, A0A0K3AUC0, A0A0K3AWP0, K8ERM4, K8ESC3, K8FDX2, Q22866	4	4	0	0	0	0	7	7	27.083333333333336	Doubtful
176	Q18115	26S proteasome non-ATPase regulatory subunit 1 (PSMD1_CAEEL)	rpn-2	III	105.9410560494188	68.19	0.0	0.0					Single Protein		Q18115	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
177	Q18237	Structural maintenance of chromosomes protein 5 (SMC5_CAEEL)	smc-5	II	123.38346837359585	90.8	0.0	0.0					Single Protein		Q18237	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
178	H2KYS7	Uncharacterized protein (H2KYS7_CAEEL)	C15F1.5	II	42.451412937340415	71.65	0.0	0.0					Single Protein		H2KYS7	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
179	F09G8.6_1	ref_frame-3|F09G8.6alt_frame-1			17.62711941752896	40.67	0.0	0.0					Single Protein		F09G8.6_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
180	Y48G1A.3_2	ref_frame-2|Y48G1A.3alt_frame-3			10.415398616656386	100.0	0.0	0.0					Single Protein		Y48G1A.3_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
181	O01869	Ribosomal Protein, Small subunit (O01869_CAEEL)	rps-10	I	16.85989389260599	100.0	20.13	2023.9182205845652					Single Protein		O01869	2	2	2	2	2	2	5	5	27.083333333333336	Doubtful
182	A0A078BPL2	CathePsin Z (A0A078BPL2_CAEEL)	cpz-1	I	19.168933361463363	82.35	0.0	0.0					Related Proteins	G5EGP8	A0A078BPL2, G5EGP8	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
183	Q9GUJ2	Uncharacterized protein (Q9GUJ2_CAEEL)	CELE_Y45G5AM.6		39.60947785365944	57.39	0.0	0.0					Single Protein		Q9GUJ2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
184	P27420	Heat shock 70 kDa protein C (HSP7C_CAEEL)	hsp-3	X	72.97854297010501	71.26	10.44	327.8080914066636					Single Protein		P27420	5	5	4	4	4	4	8	9	27.083333333333336	Doubtful
185	O01504	60S acidic ribosomal protein P2 (RLA2_CAEEL)	C37A2.7	I	10.806386839680691	36.45	30.84	1565.7518944293884					Single Protein		O01504	2	2	2	2	2	2	3	3	27.083333333333336	Doubtful
186	Q19328	Tudor Staphylococcal Nuclease homolog (Q19328_CAEEL)	tsn-1	II	100.71374675559483	77.46	0.0	0.0					Single Protein		Q19328	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
187	Q9U1X9	Ribosomal protein, Large subunit, Acidic (P1) (Q9U1X9_CAEEL)	rla-2	IV	10.864538329401027	60.91	14.55	2000.4233158679947					Single Protein		Q9U1X9	1	1	1	1	1	1	2	2	27.083333333333336	Doubtful
188	Q9XTT3	SCAVenger receptor (CD36 family) related (Q9XTT3_CAEEL)	scav-3	III	60.143471456149335	60.49	0.0	0.0					Single Protein		Q9XTT3	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
189	Q20677	WaRThog (Hedgehog-like family) (Q20677_CAEEL)	wrt-2	X	49.75976787070593	40.75	0.0	0.0					Single Protein		Q20677	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
190	D1MN75	Uncharacterized protein (D1MN75_CAEEL)	CELE_T27D12.1		54.82653797346782	36.25	0.0	0.0					Related Proteins	Q22832	D1MN75, Q22832	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
191	H2L2D1	Guanylyl CYclase (H2L2D1_CAEEL)	gcy-33	V	106.93113799601257	83.1	0.0	0.0					Related Proteins	P90895	H2L2D1, P90895	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
192	G3MU58	COLlagen (G3MU58_CAEEL)	col-135	IV	54.295984608929324	96.1	0.0	0.0					Related Proteins	Q86D04	G3MU58, Q86D04	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
193	Q7YZV1	GLoBin related (Q7YZV1_CAEEL)	glb-7	IV	31.873498971613866	89.21	0.0	0.0					Single Protein		Q7YZV1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
194	P52821	40S ribosomal protein S25 (RS25_CAEEL)	rps-25	IV	12.904207869061581	100.0	8.55	1145.5415569500485					Single Protein		P52821	1	1	1	1	1	1	2	2	27.083333333333336	Doubtful
195	C14F5.3b_1	ref_frame-1|C14F5.3alt_frame-2			5.860138314975411	100.0	0.0	0.0					Single Protein		C14F5.3b_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
196	Q9N306	Uncharacterized protein (Q9N306_CAEEL)	CELE_Y61A9LA.10		120.36209321057602	76.87	0.0	0.0					Single Protein		Q9N306	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
197	C05A9.2_2	ref_frame-2|C05A9.2alt_frame-3			8.331395773706918	100.0	0.0	0.0					Single Protein		C05A9.2_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
198	F56B6.2a_2	ref_frame-2|F56B6.2alt_frame-3			7.7029392299381545	100.0	0.0	0.0					Related Proteins	F56B6.2d_1	F56B6.2a_2, F56B6.2d_1	0	1	1	0	1	0	0	1	27.083333333333336	Doubtful
199	Q9NEU2	Protein SDA1 homolog (SDA1_CAEEL)	pro-3	V	92.07277435691314	79.78	0.0	0.0					Single Protein		Q9NEU2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
200	H2KZV9	FERM domain (Protein4.1-ezrin-radixin-moesin) family (H2KZV9_CAEEL)	frm-2	III	67.5832158932145	71.48	0.0	0.0					Single Protein		H2KZV9	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
201	K04E7.3_3	ref_frame-1|K04E7.3alt_frame-2			4.681407711273992	100.0	0.0	0.0					Single Protein		K04E7.3_3	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
202	Q9U1Q0	EARP-interacting protein 1 (TSSC1_CAEEL)	eipr-1		40.92731591553015	45.86	0.0	0.0					Single Protein		Q9U1Q0	0	2	2	0	2	0	0	2	27.083333333333336	Doubtful
203	O01911	Uncharacterized protein (O01911_CAEEL)	CELE_R10F2.5		25.25704627651148	76.36	0.0	0.0					Single Protein		O01911	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
204	F42A6.7b.3_1	ref_frame-2|F42A6.7alt_frame-1			9.138125532031298	100.0	0.0	0.0					Single Protein		F42A6.7b.3_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
205	G5ECW8	Sodium/hydrogen exchanger (G5ECW8_CAEEL)	nhx-5	X	68.39917058878524	34.21	0.0	0.0					Related Proteins	G5ED88	G5ECW8, G5ED88	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
206	Q23280	Co-chaperone protein daf-41 (DAF41_CAEEL)	daf-41		19.419205911255773	63.43	5.14	1811.1940832858875					Single Protein		Q23280	2	2	2	2	2	2	4	4	27.083333333333336	Doubtful
207	Q9XWS4	Ribosomal Protein, Large subunit (Q9XWS4_CAEEL)	rpl-30	I	12.429519100237318	79.13	7.83	1748.1960282150735					Single Protein		Q9XWS4	1	1	1	1	1	1	3	3	27.083333333333336	Doubtful
208	A5A8R1	Uncharacterized protein (A5A8R1_CAEEL)	mec-1	V	107.80169467522924	67.82	0.0	0.0					Related Proteins	H2KZ67, H2KZ68, Q5ZR36, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42	A5A8R1, H2KZ67, H2KZ68, Q5ZR36, Q5ZR39, Q5ZR40, Q5ZR41, Q5ZR42	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
209	A0A1Q2U2F4	Tropomyosin (A0A1Q2U2F4_CAEEL)	lev-11	I	29.594099004540254	100.0	3.91	261.7741448499134					Related Proteins	A0A0K3ARB5, A0A0K3ATR6, Q27249, Y105E8B.1b.1_2	A0A0K3ARB5, A0A0K3ATR6, A0A1Q2U2F4, Q27249, Y105E8B.1b.1_2	1	1	0	0	0	0	1	1	27.083333333333336	Doubtful
210	O01802	60S ribosomal protein L7 (RL7_CAEEL)	rpl-7	I	28.11428942175437	100.0	26.64	1254.2271595869074					Single Protein		O01802	5	5	5	5	5	5	10	10	27.083333333333336	Doubtful
211	Y37E3.19_2	ref_frame-1|Y37E3.19alt_frame-3			4.81343133222595	100.0	0.0	0.0					Single Protein		Y37E3.19_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
212	A0A0S4XR36	UBR E3 ubiquitin ligase homolog (A0A0S4XR36_CAEEL)	ubr-4		480.62648543451945	71.72	0.0	0.0					Related Proteins	O01808	A0A0S4XR36, O01808	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
213	Q17967	Protein disulfide-isomerase 1 (PDI1_CAEEL)	pdi-1	III	53.40313304084799	77.32	9.28	575.2892429532435					Single Protein		Q17967	4	4	4	4	4	4	6	7	27.083333333333336	Doubtful
214	W10C6.1_4	ref_frame-1|W10C6.1alt_frame-2			10.653388371436133	100.0	0.0	0.0					Single Protein		W10C6.1_4	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
215	O44898	MS Related Protein (O44898_CAEEL)	msrp-2		10.196134845879834	46.46	0.0	0.0					Single Protein		O44898	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
216	Q23295	Mitochondrial Processing Peptidase Beta (Q23295_CAEEL)	mppb-1	IV	51.123800061252865	67.69	0.0	0.0					Single Protein		Q23295	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
217	F46C3.3a_7	ref_frame-1|F46C3.3alt_frame-2			7.8951053987915545	58.82	0.0	0.0					Single Protein		F46C3.3a_7	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
218	R05D3.8_1	ref_frame-2|R05D3.8alt_frame-3			9.222718683518568	50.65	0.0	0.0					Single Protein		R05D3.8_1	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
219	P34427	Protein lin-36 (LIN36_CAEEL)	lin-36	III	107.87672403420791	69.13	0.0	0.0					Single Protein		P34427	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
220	W6RQZ3	Nitrogen Permease Regulator Like homolog (W6RQZ3_CAEEL)	nprl-2	IV	51.77509901665881	76.72	0.0	0.0					Related Proteins	W6SBD7	W6RQZ3, W6SBD7	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
221	P34668	Putative ATP-dependent RNA helicase ZK686.2 (YO12_CAEEL)	ZK686.2	III	66.50351856401579	75.38	0.0	0.0					Single Protein		P34668	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
222	P34609	JNK-interacting protein (JIP_CAEEL)	unc-16	III	130.39785858548046	77.61	0.0	0.0					Related Proteins	A7LPE4, C0P271, C7FZT6, S6EZN6, S6FWP6	A7LPE4, C0P271, C7FZT6, P34609, S6EZN6, S6FWP6	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
223	P91253	Probable glutathione S-transferase 7 (GST7_CAEEL)	gst-7	II	23.070829010071282	68.93	0.0	0.0					Single Protein		P91253	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
224	A0A1C3NSJ0	Uncharacterized protein (A0A1C3NSJ0_CAEEL)	CELE_R17.3		29.13883806346555	74.02	0.0	0.0					Related Proteins	A0A1C3NSN4, O18003	A0A1C3NSJ0, A0A1C3NSN4, O18003	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
225	O61192	Uncharacterized protein (O61192_CAEEL)	CD4.8	V	67.07929620515824	75.8	0.0	0.0					Single Protein		O61192	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
226	Q9NH52	Histone-lysine N-methyltransferase mes-4 (MES4_CAEEL)	mes-4	V	100.00136526715859	82.29	0.0	0.0					Single Protein		Q9NH52	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
227	Q18958	Uncharacterized protein (Q18958_CAEEL)	CELE_D1081.5		31.14458752825635	58.55	0.0	0.0					Single Protein		Q18958	0	1	1	0	1	0	0	1	27.083333333333336	Doubtful
228	O44994	Uncharacterized protein (O44994_CAEEL)	CELE_K09H9.1		43.083823734768714	76.74	0.0	0.0					Single Protein		O44994	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
229	F14E5.6_2	ref_frame-1|F14E5.6alt_frame-3			6.742311617669953	51.72	0.0	0.0					Single Protein		F14E5.6_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
230	O17178	F-box B protein (O17178_CAEEL)	fbxb-13	II	36.73747120097024	61.95	0.0	0.0					Single Protein		O17178	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
231	A0A0K3AUG5	Sorting NeXin (A0A0K3AUG5_CAEEL)	snx-13	IV	70.3382505139773	82.93	0.0	0.0					Related Proteins	H1UBK0, Q9U2U6	A0A0K3AUG5, H1UBK0, Q9U2U6	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
232	Q95XY4	Nucleolar protein 6 (Q95XY4_CAEEL)	nol-6	II	120.88849130578842	82.23	0.0	0.0					Single Protein		Q95XY4	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
233	Q93235	Sodium/potassium-transporting ATPase subunit beta-1 (AT1B1_CAEEL)	nkb-1	I	36.64835114693907	90.94	0.0	0.0					Single Protein		Q93235	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
234	Y105C5A.13a_1	ref_frame-2|Y105C5A.13alt_frame-3			8.356278505538448	100.0	0.0	0.0					Single Protein		Y105C5A.13a_1	0	1	1	0	1	0	0	2	9.999999999999998	Doubtful
235	O62050	Serpentine Receptor, class U (O62050_CAEEL)	sru-21	IV	37.321663713085236	24.46	0.0	0.0					Single Protein		O62050	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
236	O76557	MATH (Meprin-associated Traf homology) domain containing (O76557_CAEEL)	math-21	II	51.7048102708676	89.57	0.0	0.0					Single Protein		O76557	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
237	W06D11.3_2	ref_frame-1|W06D11.3alt_frame-2			6.177072858846301	100.0	0.0	0.0					Single Protein		W06D11.3_2	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
238	P34367	Uncharacterized protein C50C3.2 (YLJ2_CAEEL)	C50C3.2/C50C3.3		260.8356359218197	82.96	0.0	0.0					Single Protein		P34367	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
239	G5EDA3	CENP-C-like protein HCP-4 (G5EDA3_CAEEL)	hcp-4	I	97.36306375311817	89.26	0.0	0.0					Single Protein		G5EDA3	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
240	Q7K712	Uncharacterized protein (Q7K712_CAEEL)	CELE_Y46G5A.22		31.35957878425729	77.57	0.0	0.0					Related Proteins	Q9U2E7	Q7K712, Q9U2E7	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
241	Q7K755	Putative polypeptide N-acetylgalactosaminyltransferase 11 (GLT11_CAEEL)	gly-11	III	69.55277264541999	68.93	0.0	0.0					Single Protein		Q7K755	0	1	1	0	1	0	0	1	9.999999999999998	Doubtful
