	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
118	G5EBP4	FERM domain (Protein4.1-ezrin-radixin-moesin) family (G5EBP4_CAEEL)	frm-1	I	513.363349638565	92.49	0.0	NaN				Related Proteins	G5EEG8, G5EEP9, G5EFD6	G5EBP4, G5EEG8, G5EEP9, G5EFD6	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
119	P17487	Homeobox protein ceh-12 (HM12_CAEEL)	ceh-12	I	20.283127908794487	67.22	0.0	NaN				Single Protein		P17487	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
120	A0A1T5HUG1	Uncharacterized protein (A0A1T5HUG1_CAEEL)	CELE_H05L14.2		183.547182689444	74.6	0.0	NaN				Related Proteins	A0A1T5HUI4, A0A1T5HUI7, A0A1T5HUJ8, A0A1T5HUY1	A0A1T5HUG1, A0A1T5HUI4, A0A1T5HUI7, A0A1T5HUJ8, A0A1T5HUY1	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
121	A9D2P7	Suppressor of Ectopic Unc-5 (A9D2P7_CAEEL)	seu-1	IV	75.34365024491562	80.65	0.0	NaN				Related Proteins	H2L0L8, H2L0L9	A9D2P7, H2L0L8, H2L0L9	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
122	A0A1C3NSK8	Insulin receptor SubsTrate homolog (A0A1C3NSK8_CAEEL)	ist-1	X	123.7057699742654	93.69	0.0	NaN				Related Proteins	Q18820	A0A1C3NSK8, Q18820	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
123	K03E6.1b_1	ref_frame-1|K03E6.1alt_frame-2			5.669034486640142	100.0	0.0	NaN				Single Protein		K03E6.1b_1	0	1	1	0	1	0	1	22.089552238805965	0	Doubtful
124	G5EGH3	LIR-2B protein (G5EGH3_CAEEL)	lir-2	II	54.17015469292928	85.48	0.0	NaN				Related Proteins	Q9Y049	G5EGH3, Q9Y049	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
125	G5EDT9_REVERSED	UBR E3 ubiquitin ligase homolog (G5EDT9_REVERSED_CAEEL)-REVERSED			330.8637457933771	84.71	0.0	NaN				Single Protein		G5EDT9_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
126	Q9N4I4	60S ribosomal protein L10a (RL10A_CAEEL)	rpl-10a		24.122086332580167	84.26	0.0	NaN				Related Proteins	Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	Q9N4I4, Y71F9AL.13b.2_1, Y71F9AL.13b.8_1	0	1	1	0	1	0	1	22.089552238805965	0	Doubtful
127	G5EEU9	Seven TM Receptor (G5EEU9_CAEEL)	str-76	V	36.333020878687	54.57	0.0	NaN				Single Protein		G5EEU9	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
128	T10B11.4_2_REVERSED	ref_frame-1|T10B11.4alt_frame-3-REVERSED			5.857065593169743	100.0	0.0	NaN				Single Protein		T10B11.4_2_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
129	F41C6.5_2_REVERSED	ref_frame-1|F41C6.5alt_frame-3-REVERSED			6.503208019282921	100.0	0.0	NaN				Single Protein		F41C6.5_2_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
130	Q21110_REVERSED	Uncharacterized protein (Q21110_REVERSED_CAEEL)-REVERSED			11.094665915810335	100.0	0.0	NaN				Single Protein		Q21110_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
131	O17241_REVERSED	Uncharacterized protein (O17241_REVERSED_CAEEL)-REVERSED			145.74499736156454	91.58	0.0	NaN				Single Protein		O17241_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
132	Q09951	Uncharacterized protein F59B10.3 (YSR3_CAEEL)	F59B10.3	II	19.509337394551597	60.36	0.0	NaN				Single Protein		Q09951	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
133	Q9TY06	Uncharacterized protein (Q9TY06_CAEEL)	ced-13	X	11.246655572321894	100.0	0.0	NaN				Single Protein		Q9TY06	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
134	G5EBY3_REVERSED	Non-muscle MYosin (G5EBY3_REVERSED_CAEEL)-REVERSED			231.1040204541633	98.3	0.0	NaN				Single Protein		G5EBY3_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
135	Y38H6C.10_1_REVERSED	ref_frame-1|Y38H6C.10alt_frame-3-REVERSED			5.9597682545025705	100.0	0.0	NaN				Single Protein		Y38H6C.10_1_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
136	Q19165	FMRFamide-like neuropeptides 6 (FLP06_CAEEL)	flp-6	V	19.580406036829395	100.0	0.0	NaN				Single Protein		Q19165	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
137	T20B3.16_1_REVERSED	ref_frame-2|T20B3.16alt_frame-3-REVERSED			9.318080517597016	59.76	0.0	NaN				Single Protein		T20B3.16_1_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
138	Q22323	Uncharacterized protein (Q22323_CAEEL)	CELE_T07F12.1		32.437480572264995	100.0	0.0	NaN				Single Protein		Q22323	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
139	Q688Z3	Uncharacterized protein (Q688Z3_CAEEL)	CELE_Y94H6A.5		93.02485048088752	96.0	0.0	NaN				Single Protein		Q688Z3	0	2	2	0	2	0	2	28.409090909090907	0	Doubtful
140	O45775_REVERSED	Uncharacterized protein (O45775_REVERSED_CAEEL)-REVERSED			63.71439520611178	94.0	0.0	NaN				Single Protein		O45775_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
141	Q22811_REVERSED	Homeobox protein ceh-21 (HM21_CAEEL)-REVERSED			54.78962048394072	75.76	0.0	NaN				Single Protein		Q22811_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
142	Q8I4B9	Uncharacterized protein (Q8I4B9_CAEEL)	CELE_Y69H2.3		77.69796846117532	68.67	0.0	NaN				Related Proteins	Q9U1T5	Q8I4B9, Q9U1T5	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
143	Q93839	Acyl-coenzyme A oxidase (Q93839_CAEEL)	acox-1.6		74.81993780091909	89.36	0.0	NaN				Single Protein		Q93839	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
144	Q21037_REVERSED	Origin recognition complex subunit 2 (ORC2_CAEEL)-REVERSED			49.288981911471	91.86	0.0	NaN				Single Protein		Q21037_REVERSED	0	2	2	0	2	0	2	28.409090909090907	1	Doubtful
145	H2L0K4_REVERSED	Uncharacterized protein (H2L0K4_REVERSED_CAEEL)-REVERSED			30.481634326663922	53.11	0.0	NaN				Related Proteins	Q8WTM0_REVERSED	H2L0K4_REVERSED, Q8WTM0_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
146	Q19174	Uncharacterized protein (Q19174_CAEEL)	CELE_F07H5.10		38.17467718179786	89.22	0.0	NaN				Single Protein		Q19174	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
147	T20B12.8_3	ref_frame-2|T20B12.8alt_frame-3			9.42829732692384	100.0	0.0	NaN				Single Protein		T20B12.8_3	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
148	Q23424	Transmembrane GTPase fzo-1 (FZO1_CAEEL)	fzo-1	II	87.4070596926483	90.31	0.0	NaN				Single Protein		Q23424	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
149	Q9GR67_REVERSED	Uncharacterized protein (Q9GR67_REVERSED_CAEEL)-REVERSED			14.410741881069125	68.6	0.0	NaN				Single Protein		Q9GR67_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
150	O02298	Soluble guanylate cyclase gcy-35 (GCY35_CAEEL)	gcy-35	I	78.35220987453745	75.44	0.0	NaN				Related Proteins	H2L2G4, H2L2G5	H2L2G4, H2L2G5, O02298	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
151	R31.1b_7	ref_frame-3|R31.1alt_frame-1			6.061302829146303	100.0	0.0	NaN				Single Protein		R31.1b_7	0	1	1	0	1	0	1	22.089552238805965	0	Doubtful
152	K07C11.4_3_REVERSED	ref_frame-2|K07C11.4alt_frame-3-REVERSED			4.43333319183771	100.0	0.0	NaN				Single Protein		K07C11.4_3_REVERSED	0	1	1	0	1	0	2	24.923076923076927	1	Doubtful
153	Q19912_REVERSED	Serpentine Receptor, class BC (Class B-like) (Q19912_REVERSED_CAEEL)-REVERSED			33.799129939365585	72.73	0.0	NaN				Single Protein		Q19912_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
154	O01759	PIP Kinase (O01759_CAEEL)	ppk-1	I	68.62167691687026	100.0	0.0	NaN				Single Protein		O01759	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
155	F47G4.4.1_1	ref_frame-3|F47G4.4alt_frame-1			5.08756354305369	100.0	0.0	NaN				Single Protein		F47G4.4.1_1	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
156	O01635	Degenerin-like protein asic-1 (ASIC1_CAEEL)	asic-1	I	93.52301930071549	91.86	0.0	NaN				Single Protein		O01635	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
157	Q18888	Aryl hydrocarbon receptor Interacting Protein (AIP) Related (Q18888_CAEEL)	aipr-1		39.44525433374041	100.0	0.0	NaN				Single Protein		Q18888	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
158	U4PS29_REVERSED	Uncharacterized protein (U4PS29_REVERSED_CAEEL)-REVERSED			9.109899573835975	58.97	0.0	NaN				Single Protein		U4PS29_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
159	O44131_REVERSED	Uncharacterized protein (O44131_REVERSED_CAEEL)-REVERSED			241.9381664748547	79.0	0.0	NaN				Single Protein		O44131_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
160	T04C10.4_2	ref_frame-2|T04C10.4alt_frame-3			12.596989961034025	100.0	0.0	NaN				Single Protein		T04C10.4_2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
161	Q20842	Uncharacterized protein (Q20842_CAEEL)	CELE_F55F1.2		16.03375953564882	100.0	0.0	NaN				Single Protein		Q20842	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
162	F35E12.8a_1_REVERSED	ref_frame-1|F35E12.8alt_frame-2-REVERSED			4.83571819337565	100.0	0.0	NaN				Single Protein		F35E12.8a_1_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
163	O62345_REVERSED	Uncharacterized protein (O62345_REVERSED_CAEEL)-REVERSED			60.69792179315595	93.37	0.0	NaN				Single Protein		O62345_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
164	O44135_REVERSED	Uncharacterized protein (O44135_REVERSED_CAEEL)-REVERSED			13.871345680525488	100.0	0.0	NaN				Related Proteins	P91246_REVERSED	O44135_REVERSED, P91246_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
165	U4PBF0	Uncharacterized protein (U4PBF0_CAEEL)	C49C8.8	IV	22.67089052448933	84.0	0.0	NaN				Single Protein		U4PBF0	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
166	Q9U7E0	Transcriptional regulator ATRX homolog (ATRX_CAEEL)	xnp-1	I	156.0954929522816	96.62	0.0	NaN				Single Protein		Q9U7E0	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
167	H2L0J0	Uncharacterized protein (H2L0J0_CAEEL)	CELE_T06F4.1		20.43100647990257	100.0	0.0	NaN				Related Proteins	Q95ZP6	H2L0J0, Q95ZP6	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
168	Q17565	Uncharacterized protein (Q17565_CAEEL)	C01G5.3	IV	39.38429594667824	87.06	0.0	NaN				Single Protein		Q17565	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
169	O02639_REVERSED	60S ribosomal protein L19 (RL19_CAEEL)-REVERSED			23.637173216358217	100.0	0.0	NaN				Single Protein		O02639_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
170	O18009_REVERSED	UDP-glucuronosyltransferase (O18009_REVERSED_CAEEL)-REVERSED			60.77221434128019	85.79	0.0	NaN				Single Protein		O18009_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
171	H31G24.1_2	ref_frame-1|H31G24.1alt_frame-3			6.487149659340481	100.0	0.0	NaN				Single Protein		H31G24.1_2	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
172	O17931_REVERSED	Nuclear hormone receptor family member nhr-197 (NH197_CAEEL)-REVERSED			39.05249645998689	89.12	0.0	NaN				Single Protein		O17931_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
173	G5EC24	Tyrosine-protein phosphatase non-receptor type ptp-2 (PTP2_CAEEL)	ptp-2	II	76.69505814971626	100.0	0.0	NaN				Single Protein		G5EC24	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
174	F45E4.4_9_REVERSED	ref_frame-1|F45E4.4alt_frame-2-REVERSED			8.981807971437016	100.0	0.0	NaN				Single Protein		F45E4.4_9_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
175	Q965V4_REVERSED	EXPOrtin (Nuclear export receptor) (Q965V4_REVERSED_CAEEL)-REVERSED			104.7775505246088	85.07	0.0	NaN				Single Protein		Q965V4_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
176	Q22302_REVERSED	Uncharacterized protein (Q22302_REVERSED_CAEEL)-REVERSED			49.968047127738025	89.35	0.0	NaN				Single Protein		Q22302_REVERSED	0	1	1	0	1	0	2	24.923076923076927	1	Doubtful
177	Q17328	Glutamate-gated chloride channel subunit beta (GLUCB_CAEEL)	glc-2	I	49.86023221149606	64.29	0.0	NaN				Single Protein		Q17328	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
178	F54B11.1_4	ref_frame-1|F54B11.1alt_frame-3			4.835676722331131	100.0	0.0	NaN				Single Protein		F54B11.1_4	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
179	Q23669_REVERSED	Related to yeast Vacuolar Protein Sorting factor (Q23669_REVERSED_CAEEL)-REVERSED			152.28454754095145	85.01	0.0	NaN				Single Protein		Q23669_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
180	H2L0C4	Anion/Bicarbonate TranSporter family (H2L0C4_CAEEL)	abts-4	X	97.83891773971989	63.0	0.0	NaN				Related Proteins	Q45EK3, Q58G79, Q58QG8	H2L0C4, Q45EK3, Q58G79, Q58QG8	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
181	Y67H2A.7_4	ref_frame-1|Y67H2A.7alt_frame-2			5.001615201942431	100.0	0.0	NaN				Single Protein		Y67H2A.7_4	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
182	Q95YE4	Serpentine Receptor, class XA (Q95YE4_CAEEL)	srxa-5	III	35.638932481414194	89.97	0.0	NaN				Single Protein		Q95YE4	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
183	P51875	Guanine nucleotide-binding protein G(o) subunit alpha (GNAO_CAEEL)	goa-1	I	40.42500622617896	81.92	0.0	NaN				Single Protein		P51875	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
184	H2L0F2	Uncharacterized protein (H2L0F2_CAEEL)	CELE_K07E8.6		39.01503859740064	83.78	0.0	NaN				Single Protein		H2L0F2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
185	O62011	MUTator (O62011_CAEEL)	mut-16	I	119.10098684011064	62.24	0.0	NaN				Related Proteins	Q9U3S5	O62011, Q9U3S5	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
186	F56D1.2_4	ref_frame-1|F56D1.2alt_frame-2			7.916069164395205	100.0	0.0	NaN				Single Protein		F56D1.2_4	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
187	Q18782	Uncharacterized protein (Q18782_CAEEL)	C52E12.1	II	102.62103868760576	90.81	0.0	NaN				Single Protein		Q18782	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
188	G5EC14	Enhancer of PolyComb-like (G5EC14_CAEEL)	epc-1	III	89.55265175664212	87.17	0.0	NaN				Single Protein		G5EC14	0	1	1	0	1	0	1	22.089552238805965	0	Doubtful
189	Q21006_REVERSED	Nuclear hormone receptor family member nhr-34 (NHR34_CAEEL)-REVERSED			71.11695084163443	66.09	0.0	NaN				Single Protein		Q21006_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
190	T23B12.8a.3_1	ref_frame-2|T23B12.8alt_frame-3			11.574813125079215	100.0	0.0	NaN				Single Protein		T23B12.8a.3_1	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
191	A2A266_REVERSED	CEntrosomal Protein (A2A266_REVERSED_CAEEL)-REVERSED			202.9326640011801	96.66	0.0	NaN				Single Protein		A2A266_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
192	K07E12.1a.1_60_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			35.909548828101634	60.87	0.0	NaN				Single Protein		K07E12.1a.1_60_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
193	C49C3.12_1	ref_frame-1|C49C3.12alt_frame-2			11.770040928928772	100.0	0.0	NaN				Single Protein		C49C3.12_1	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
194	G5EGG8	RAD51 short isoform (G5EGG8_CAEEL)	rad-51	IV	39.168689055409025	91.32	0.0	NaN				Related Proteins	L8E822, Q95Q25	G5EGG8, L8E822, Q95Q25	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
195	Q23511_REVERSED	Leucyl Amino-acyl tRNA Synthetase (Q23511_REVERSED_CAEEL)-REVERSED			98.21574405082221	96.27	0.0	NaN				Single Protein		Q23511_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
196	G5EF87_REVERSED	SWI/SNF nucleosome remodeling complex component (G5EF87_REVERSED_CAEEL)-REVERSED			85.35094998536552	62.74	0.0	NaN				Related Proteins	H8ESF3_REVERSED	G5EF87_REVERSED, H8ESF3_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
197	Q18546_REVERSED	Uncharacterized protein (Q18546_REVERSED_CAEEL)-REVERSED			45.88665193767266	100.0	0.0	NaN				Single Protein		Q18546_REVERSED	0	1	1	0	1	0	1	22.089552238805965	1	Doubtful
198	C50C3.9c.2_6	ref_frame-2|C50C3.9alt_frame-3			5.216958289456621	100.0	0.0	NaN				Single Protein		C50C3.9c.2_6	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
199	A0A061AJH7	ABC Transporter, Mitochondrial (A0A061AJH7_CAEEL)	abtm-1	I	10.370310265657697	100.0	0.0	NaN				Related Proteins	G4SRS5	A0A061AJH7, G4SRS5	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
200	A0A078BQP2	Receptor-type guanylate cyclase gcy-25 (GCY25_CAEEL)	gcy-25	IV	117.24655506402324	86.94	0.0	NaN				Single Protein		A0A078BQP2	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
201	Q9XWW8_REVERSED	EF-Hand domain-Containing protein 1 homolog (Q9XWW8_REVERSED_CAEEL)-REVERSED			52.708094139456065	83.67	0.0	NaN				Single Protein		Q9XWW8_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
202	G5ECH5	Protein Phosphatase Four Regulatory subunit (G5ECH5_CAEEL)	ppfr-1	I	174.07785033053514	79.64	0.0	NaN				Related Proteins	G5ED93, G5EFI6	G5ECH5, G5ED93, G5EFI6	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
203	P91853_REVERSED	Ubiquitin-conjugating enzyme E2 variant 3 (UB2V3_CAEEL)-REVERSED			42.75704463532484	85.87	0.0	NaN				Single Protein		P91853_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
204	Q7K714_REVERSED	C. Elegans Homeobox (Q7K714_REVERSED_CAEEL)-REVERSED			156.79652680982417	82.38	0.0	NaN				Related Proteins	Q9U2M6_REVERSED	Q7K714_REVERSED, Q9U2M6_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
205	H2KY65	Uncharacterized protein (H2KY65_CAEEL)	CELE_Y37E11B.1		19.41141977012363	100.0	0.0	NaN				Single Protein		H2KY65	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
206	C49C3.4_4_REVERSED	ref_frame-1|C49C3.4alt_frame-2-REVERSED			5.901227932870544	100.0	0.0	NaN				Single Protein		C49C3.4_4_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
207	G5ECZ0_REVERSED	Heavy chain, Unconventional Myosin (G5ECZ0_REVERSED_CAEEL)-REVERSED			116.48452446053828	96.95	0.0	NaN				Single Protein		G5ECZ0_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
208	C05D2.8_2	ref_frame-3|C05D2.8alt_frame-2			6.40334184246222	100.0	0.0	NaN				Single Protein		C05D2.8_2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
209	C32E8.9_1_REVERSED	ref_frame-2|C32E8.9alt_frame-3-REVERSED			13.703218893807842	100.0	0.0	NaN				Single Protein		C32E8.9_1_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
210	G5EBF5_REVERSED	RNA interference promoting factor (G5EBF5_REVERSED_CAEEL)-REVERSED			43.38085861217539	81.82	0.0	NaN				Single Protein		G5EBF5_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
211	T22B7.4_2	ref_frame-2|T22B7.4alt_frame-3			12.807588622203458	100.0	0.0	NaN				Single Protein		T22B7.4_2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
212	Y56A3A.1b.1_1	ref_frame-3|Y56A3A.1alt_frame-1			7.309734211732684	100.0	0.0	NaN				Single Protein		Y56A3A.1b.1_1	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
213	Q93156	Uncharacterized protein (Q93156_CAEEL)	B0035.1	IV	33.04281071645114	83.56	0.0	NaN				Related Proteins	Q9U3S8	Q93156, Q9U3S8	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
214	C09D1.1a_31	ref_frame-3|C09D1.1alt_frame-1			6.534463216016355	100.0	0.0	NaN				Single Protein		C09D1.1a_31	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
215	Q17994	Aspartate aminotransferase (Q17994_CAEEL)	got-2.2	X	45.58866063306002	90.58	0.0	NaN				Related Proteins	Q8MQD9	Q17994, Q8MQD9	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
216	P34281_REVERSED	CID domain-containing protein 1 (CIDS1_CAEEL)-REVERSED			36.35100603219702	100.0	0.0	NaN				Single Protein		P34281_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
217	A0A0K3AVW5_REVERSED	Germinal Center Kinase family (A0A0K3AVW5_REVERSED_CAEEL)-REVERSED			70.93756551541955	81.9	0.0	NaN				Related Proteins	H2L099_REVERSED	A0A0K3AVW5_REVERSED, H2L099_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
218	M28.8_2	ref_frame-1|M28.8alt_frame-2			9.035001854076546	100.0	0.0	NaN				Single Protein		M28.8_2	0	1	1	0	1	0	1	28.409090909090907	0	Doubtful
219	K07E12.1a.1_62_REVERSED	ref_frame-2|K07E12.1alt_frame-3-REVERSED			15.720796319612218	100.0	0.0	NaN				Single Protein		K07E12.1a.1_62_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
220	G4SJU0	Uncharacterized protein (G4SJU0_CAEEL)	CELE_T15B12.1		48.4368731108402	84.26	0.0	NaN				Single Protein		G4SJU0	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
221	W03C9.4b_2_REVERSED	ref_frame-1|W03C9.4alt_frame-3-REVERSED			7.385828631749742	100.0	0.0	NaN				Single Protein		W03C9.4b_2_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
222	G5ECS9	Carnitine Palmitoyl Transferase (G5ECS9_CAEEL)	cpt-2	IV	72.48774229914079	93.96	0.0	NaN				Related Proteins	G5EFE6	G5ECS9, G5EFE6	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
223	T09A5.8_2	ref_frame-3|T09A5.8alt_frame-1			6.398664102989112	100.0	0.0	NaN				Single Protein		T09A5.8_2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
224	Y45G5AM.2_2	ref_frame-2|Y45G5AM.2alt_frame-3			5.321756079960912	100.0	0.0	NaN				Single Protein		Y45G5AM.2_2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
225	Q21602	Uncharacterized protein (Q21602_CAEEL)	CELE_M88.4		41.22618077509444	100.0	0.0	NaN				Single Protein		Q21602	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
226	O17386_REVERSED	Cell death abnormality protein 8 (CED8_CAEEL)-REVERSED			53.23780689699693	47.6	0.0	NaN				Single Protein		O17386_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
227	Q18320	Suppressor of ZYg-1 (Q18320_CAEEL)	szy-4	II	83.96285172999697	88.63	0.0	NaN				Single Protein		Q18320	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
228	O61865_REVERSED	Uncharacterized protein (O61865_REVERSED_CAEEL)-REVERSED			53.82206116710624	25.82	0.0	NaN				Single Protein		O61865_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
229	W04A4.2_2	ref_frame-1|W04A4.2alt_frame-2			5.584101426917813	100.0	0.0	NaN				Single Protein		W04A4.2_2	0	1	1	0	1	0	2	24.923076923076927	0	Doubtful
230	Q9GUE2	Seven TM Receptor (Q9GUE2_CAEEL)	str-85	V	38.726756137795924	80.59	0.0	NaN				Single Protein		Q9GUE2	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
231	Q19774	Uncharacterized protein (Q19774_CAEEL)	CELE_F25D1.5		29.334039665491805	87.36	0.0	NaN				Single Protein		Q19774	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
232	O45774	Serpentine Receptor, class W (O45774_CAEEL)	srw-17	V	44.720241349417066	91.97	0.0	NaN				Single Protein		O45774	0	1	1	0	1	0	2	28.409090909090907	0	Doubtful
233	Y105E8A.12b_1	ref_frame-1|Y105E8A.12alt_frame-2			4.975788289412371	100.0	0.0	NaN				Single Protein		Y105E8A.12b_1	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
234	Y77E11A.7a_3	ref_frame-2|Y77E11A.7alt_frame-3			7.035611091953321	100.0	0.0	NaN				Single Protein		Y77E11A.7a_3	0	2	2	0	2	0	3	28.409090909090907	0	Doubtful
235	P34888_REVERSED	Protein Wnt-1 (WNT1_CAEEL)-REVERSED			41.946717264696254	100.0	0.0	NaN				Single Protein		P34888_REVERSED	0	1	1	0	1	0	3	24.923076923076927	1	Doubtful
236	O18095_REVERSED	Uncharacterized protein (O18095_REVERSED_CAEEL)-REVERSED			24.013397670126036	100.0	0.0	NaN				Single Protein		O18095_REVERSED	0	1	1	0	1	0	1	24.923076923076927	1	Doubtful
237	O44404	O-ACyltransferase homolog (O44404_CAEEL)	oac-21	IV	78.29737401109243	80.8	0.0	NaN				Related and Unrelated Proteins	A3QMB6, O16601	A3QMB6, O16601, O44404	0	1	1	0	1	0	1	24.923076923076927	0	Doubtful
