	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
351	O18131	Uncharacterized protein (O18131_CAEEL)	CELE_T26E3.4		27.51041246281317	38.33	5.83	214.9862500835951				Single Protein		O18131	1	1	1	1	1	2	2	100.0	0	Doubtful
352	Q19117_REVERSED	SET (Trithorax/polycomb) domain containing (Q19117_REVERSED_CAEEL)-REVERSED			58.035560661142746	80.66	0.0	0.0				Single Protein		Q19117_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
353	O18130	Uncharacterized protein (O18130_CAEEL)	CELE_T26E3.8		32.23169870880197	100.0	0.0	0.0				Single Protein		O18130	0	1	1	0	1	0	2	0.0	0	Doubtful
354	P34307	KH domain-containing protein C06G4.1 (YKR1_CAEEL)	C06G4.1	III	103.51520177704249	87.81	0.0	0.0				Single Protein		P34307	0	1	1	0	1	0	1	0.0	0	Doubtful
355	W04C9.6_1_REVERSED	ref_frame-1|W04C9.6alt_frame-2-REVERSED			6.776474981890094	100.0	0.0	0.0				Single Protein		W04C9.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
356	Q17944_REVERSED	Uncharacterized protein (Q17944_REVERSED_CAEEL)-REVERSED			44.09755428978475	85.12	0.0	0.0				Single Protein		Q17944_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
357	F58B4.1a_3	ref_frame-3|F58B4.1alt_frame-1			6.243434880542042	100.0	0.0	0.0				Related Proteins	F58B4.1b_1	F58B4.1a_3, F58B4.1b_1	0	1	1	0	1	0	1	0.0	0	Doubtful
358	J7RNJ4_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (J7RNJ4_REVERSED_CAEEL)-REVERSED			43.922263529472566	100.0	0.0	0.0				Related Proteins	Q18826_REVERSED	J7RNJ4_REVERSED, Q18826_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
359	B7WN95	Ribosomal Protein, Large subunit (B7WN95_CAEEL)	rpl-32	II	9.093844788823013	100.0	14.81	197.73426705219546				Related Proteins	Q22716	B7WN95, Q22716	1	2	2	1	2	1	3	100.0	0	Doubtful
360	O45503_REVERSED	Metaxin-1 homolog (MTX1_CAEEL)-REVERSED			35.29711219028485	64.1	0.0	0.0				Single Protein		O45503_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
361	G5EFC1	RAB family (G5EFC1_CAEEL)	rab-8	I	24.007153229554415	100.0	0.0	0.0				Single Protein		G5EFC1	0	1	1	0	1	0	1	0.0	0	Doubtful
362	P34302	Putative glycosyltransferase C06E1.7 (YKQ7_CAEEL)	C06E1.7	III	41.96444479218051	68.22	0.0	0.0				Single Protein		P34302	0	1	1	0	1	0	1	0.0	0	Doubtful
363	T19B4.2.1_4_REVERSED	ref_frame-3|T19B4.2alt_frame-1-REVERSED			31.669624219145142	39.71	0.0	0.0				Single Protein		T19B4.2.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
364	Q20756_REVERSED	Uncharacterized protein (Q20756_REVERSED_CAEEL)-REVERSED			39.776757555038664	84.75	0.0	0.0				Single Protein		Q20756_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
365	H2KZV6	Uncharacterized protein (H2KZV6_CAEEL)	CELE_T04C9.1		98.98758610068676	72.3	0.0	0.0				Related Proteins	H2KZV7, Q8MPT2	H2KZV6, H2KZV7, Q8MPT2	0	1	1	0	1	0	1	0.0	0	Doubtful
366	G5EC94	Argonaute (Plant)-Like protein (G5EC94_CAEEL)	alg-3	IV	114.57765986298814	79.75	0.0	0.0				Related and Unrelated Proteins	G5ED77, P34681	G5EC94, G5ED77, P34681	0	1	1	0	1	0	1	0.0	0	Doubtful
367	Y54F10AL.2a_2_REVERSED	ref_frame-2|Y54F10AL.2alt_frame-3-REVERSED			28.173402345969286	89.58	0.0	0.0				Related Proteins	Y54F10AL.2c_3_REVERSED	Y54F10AL.2a_2_REVERSED, Y54F10AL.2c_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
368	T18H9.7a_6	ref_frame-2|T18H9.7alt_frame-3			10.290479635694139	100.0	0.0	0.0				Single Protein		T18H9.7a_6	0	1	1	0	1	0	1	0.0	0	Doubtful
369	Q22055_REVERSED	Uncharacterized protein (Q22055_REVERSED_CAEEL)-REVERSED			23.44701531210215	100.0	0.0	0.0				Single Protein		Q22055_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
370	Q17693_REVERSED	Probable methylenetetrahydrofolate reductase (MTHR_CAEEL)-REVERSED			75.43853839081046	71.19	0.0	0.0				Single Protein		Q17693_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
371	T28F3.5b_3	ref_frame-1|T28F3.5alt_frame-2			7.296882688486713	100.0	0.0	0.0				Single Protein		T28F3.5b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
372	C29F7.4_1_REVERSED	ref_frame-3|C29F7.4alt_frame-1-REVERSED			8.763398354651317	100.0	0.0	0.0				Single Protein		C29F7.4_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
373	Q20907	Guanine nucleotide-binding protein alpha-8 subunit (GPA8_CAEEL)	gpa-8	V	42.38910882427946	84.07	3.3	48.388143900990435				Single Protein		Q20907	1	1	1	1	1	1	3	70.0	0	Doubtful
374	Q9NH52	Histone-lysine N-methyltransferase mes-4 (MES4_CAEEL)	mes-4	V	100.00136526715859	82.29	0.0	0.0				Single Protein		Q9NH52	0	1	1	0	1	0	2	0.0	0	Doubtful
375	Q21138_REVERSED	Uncharacterized protein (Q21138_REVERSED_CAEEL)-REVERSED			78.04248087478565	82.16	0.0	0.0				Single Protein		Q21138_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
376	Q9U2V2	Uncharacterized protein (Q9U2V2_CAEEL)	CELE_Y116A8C.19		22.093736293575496	81.63	0.0	0.0				Single Protein		Q9U2V2	0	1	1	0	1	0	1	0.0	0	Doubtful
377	Q20911	Probable cubilin (CUBN_CAEEL)	ZC116.3	V	452.9845385764703	64.15	0.0	0.0				Single Protein		Q20911	0	1	1	0	1	0	1	0.0	0	Doubtful
378	C14C11.2.1_3_REVERSED	ref_frame-2|C14C11.2alt_frame-3-REVERSED			12.30024282554187	61.32	0.0	0.0				Single Protein		C14C11.2.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
379	Q9U2P6_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (Q9U2P6_REVERSED_CAEEL)-REVERSED			43.4490440914392	83.42	0.0	0.0				Single Protein		Q9U2P6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
380	Q9XUR5	Serpentine Receptor, class W (Q9XUR5_CAEEL)	srw-20	V	40.140240419077266	56.23	0.0	0.0				Single Protein		Q9XUR5	0	1	1	0	1	0	1	0.0	0	Doubtful
381	C15H11.6.1_1	ref_frame-2|C15H11.6alt_frame-3			8.13402085358074	100.0	0.0	0.0				Single Protein		C15H11.6.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
382	O17736_REVERSED	E3 ubiquitin-protein ligase etc-1 (ETC1_CAEEL)-REVERSED			116.34066206987731	86.81	0.0	0.0				Single Protein		O17736_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
383	P91872_REVERSED	Uncharacterized protein (P91872_REVERSED_CAEEL)-REVERSED			45.250887304435224	89.01	0.0	0.0				Single Protein		P91872_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
384	Q09271_REVERSED	Uncharacterized protein C34C12.7 (YQF7_CAEEL)-REVERSED			31.466008695857298	90.49	0.0	0.0				Single Protein		Q09271_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
385	D4YWC8_REVERSED	Mitochondrial Ribosomal Protein, Small (D4YWC8_REVERSED_CAEEL)-REVERSED			17.50999283574034	100.0	0.0	0.0				Related Proteins	Q9NEI6_REVERSED	D4YWC8_REVERSED, Q9NEI6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
386	B3GWA0_REVERSED	NONO (Conserved nuclear protein, aka PSF) homolog (B3GWA0_REVERSED_CAEEL)-REVERSED			29.562367946341	45.04	0.0	0.0				Related Proteins	B3GWA1_REVERSED, Q8I7K5_REVERSED	B3GWA0_REVERSED, B3GWA1_REVERSED, Q8I7K5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
387	C55F2.2_1	ref_frame-3|C55F2.2alt_frame-1			8.715461674420157	61.33	0.0	0.0				Single Protein		C55F2.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
388	C09H10.7_1_REVERSED	ref_frame-3|C09H10.7alt_frame-1-REVERSED			18.123682906061067	100.0	0.0	0.0				Single Protein		C09H10.7_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
389	Q9U304	Uncharacterized protein (Q9U304_CAEEL)	CELE_Y106G6D.7		104.20959109667533	72.36	0.0	0.0				Single Protein		Q9U304	0	1	1	0	1	0	1	0.0	0	Doubtful
390	O45153_REVERSED	Uncharacterized protein (O45153_REVERSED_CAEEL)-REVERSED			22.640018925523755	100.0	0.0	0.0				Related Proteins	P91516_REVERSED	O45153_REVERSED, P91516_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
391	F56A8.5_1	ref_frame-2|F56A8.5alt_frame-1			16.550533011680557	100.0	0.0	0.0				Single Protein		F56A8.5_1	0	1	1	0	1	0	1	0.0	0	Doubtful
392	B0334.3a.2_1	ref_frame-2|B0334.3alt_frame-3			4.850602462788642	100.0	0.0	0.0				Single Protein		B0334.3a.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
393	Q22866	Tropomyosin isoforms a/b/d/f (TPM1_CAEEL)	lev-11	I	32.983654759429804	100.0	35.21	434.03758341841825	Oxidation of M(M92, M171)	Oxidation of M(2)		Related Proteins	A0A0K3AQS9, A0A0K3AWP0, K8ESC3, K8FDX2	A0A0K3AQS9, A0A0K3AWP0, K8ESC3, K8FDX2, Q22866	20	21	0	0	0	63	69	100.0	0	Confident
394	C04G6.4_1	ref_frame-3|C04G6.4alt_frame-1			5.842049802351111	100.0	0.0	0.0				Single Protein		C04G6.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
395	H2KZ37_REVERSED	Phospholipid-transporting ATPase (H2KZ37_REVERSED_CAEEL)-REVERSED			164.53564827090722	60.52	0.0	0.0				Related Proteins	Q7JPE3_REVERSED	H2KZ37_REVERSED, Q7JPE3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
396	ZK688.5b_3_REVERSED	ref_frame-2|ZK688.5alt_frame-3-REVERSED			12.118557581369528	75.0	0.0	0.0				Single Protein		ZK688.5b_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
397	C31A11.1_4	ref_frame-3|C31A11.1alt_frame-2			9.811875464924876	63.22	0.0	0.0				Single Protein		C31A11.1_4	0	1	1	0	1	0	1	0.0	0	Doubtful
398	Q22562_REVERSED	Uncharacterized protein (Q22562_REVERSED_CAEEL)-REVERSED			39.51075017590422	92.93	0.0	0.0				Single Protein		Q22562_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
399	W05E7.3_2	ref_frame-3|W05E7.3alt_frame-2			4.761458198596791	100.0	0.0	0.0				Single Protein		W05E7.3_2	0	1	1	0	1	0	1	0.0	0	Doubtful
400	L8E6W9	Uncharacterized protein (L8E6W9_CAEEL)	CELE_F55F10.1		491.5008886871542	74.44	0.0	0.0				Single Protein		L8E6W9	0	1	1	0	1	0	1	0.0	0	Doubtful
401	R10E4.5d_1_REVERSED	ref_frame-1|R10E4.5alt_frame-2-REVERSED			13.226857713701365	77.19	0.0	0.0				Single Protein		R10E4.5d_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
402	M03A8.1_1	ref_frame-2|M03A8.1alt_frame-3			7.033698586628387	100.0	0.0	0.0				Single Protein		M03A8.1_1	0	1	1	0	1	0	1	0.0	0	Doubtful
403	Y71A12B.4_7_REVERSED	ref_frame-1|Y71A12B.4alt_frame-3-REVERSED			6.279268677521964	100.0	0.0	0.0				Single Protein		Y71A12B.4_7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
404	Q20938	Probable 26S proteasome regulatory subunit rpn-6.1 (PS11A_CAEEL)	rpn-6.1	III	49.06018629106033	83.33	4.79	102.40713319199382				Single Protein		Q20938	2	3	3	2	3	3	4	100.0	0	Doubtful
405	Y26E6A.1_1_REVERSED	ref_frame-2|Y26E6A.1alt_frame-3-REVERSED			6.182207766269953	100.0	0.0	0.0				Single Protein		Y26E6A.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
406	O16388	Nuclear Hormone Receptor family (O16388_CAEEL)	nhr-157	V	41.973261132306675	72.95	0.0	0.0				Single Protein		O16388	0	1	1	0	1	0	1	0.0	0	Doubtful
407	B9WRT9	Uncharacterized protein (B9WRT9_CAEEL)	mlt-11	V	340.6624489742139	64.14	1.44	27.691002128678832				Related Proteins	C1P658, C1P659, C1P660, H9G334, H9G335	B9WRT9, C1P658, C1P659, C1P660, H9G334, H9G335	4	6	6	4	6	8	10	100.0	0	Confident
408	F59A6.5_2	ref_frame-1|F59A6.5alt_frame-2			5.368718789660862	100.0	0.0	0.0				Single Protein		F59A6.5_2	0	1	1	0	1	0	1	0.0	0	Doubtful
409	O44490_REVERSED	Mammalian ELKS/CAST/ERC/Rab6 interacting protein homolog (O44490_REVERSED_CAEEL)-REVERSED			95.40822195393788	83.25	0.0	0.0				Single Protein		O44490_REVERSED	0	1	1	0	1	0	4	0.0	1	Doubtful
410	Q94287_REVERSED	BRag/Iqsec/Schizo related Arf GEF family member (Q94287_REVERSED_CAEEL)-REVERSED			72.743121657545	81.72	0.0	0.0				Related Proteins	U4PAR9_REVERSED, U4PB66_REVERSED, U4PLL0_REVERSED	Q94287_REVERSED, U4PAR9_REVERSED, U4PB66_REVERSED, U4PLL0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
411	F42A8.3.1_2	ref_frame-3|F42A8.3alt_frame-1			7.914981753098593	100.0	0.0	0.0				Single Protein		F42A8.3.1_2	0	1	1	0	1	0	2	0.0	0	Doubtful
412	P34355	Probable peroxisomal acyl-coenzyme A oxidase 1.5 (ACX15_CAEEL)	acox-1.5		74.66631452677791	72.69	0.0	0.0				Single Protein		P34355	0	1	1	0	1	0	1	0.0	0	Doubtful
413	Q9U315	Uncharacterized protein (Q9U315_CAEEL)	CELE_Y105C5B.5		14.115934048701696	100.0	40.94	609.5509098498782				Single Protein		Q9U315	3	3	3	3	3	6	7	100.0	0	Confident
414	Q5FC85_REVERSED	Inhibitor of NFKappaB Kinase Epsilon subunit homolog (Q5FC85_REVERSED_CAEEL)-REVERSED			93.48523944948818	83.84	0.0	0.0				Related Proteins	P32742_REVERSED	P32742_REVERSED, Q5FC85_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
415	Q21853_REVERSED	Uncharacterized protein (Q21853_REVERSED_CAEEL)-REVERSED			100.33282619476192	69.25	0.0	0.0				Single Protein		Q21853_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
416	Q22744	RASSF (Ras-association domain family) homolog (Q22744_CAEEL)	rsf-1	II	69.10090353012531	63.41	0.0	0.0				Related Proteins	Q58AA9	Q22744, Q58AA9	0	1	1	0	1	0	1	0.0	0	Doubtful
417	Q19174_REVERSED	Uncharacterized protein (Q19174_REVERSED_CAEEL)-REVERSED			38.17467718179786	100.0	0.0	0.0				Single Protein		Q19174_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
418	Q7YTI1_REVERSED	Uncharacterized protein (Q7YTI1_REVERSED_CAEEL)-REVERSED			43.334653240462245	45.89	0.0	0.0				Single Protein		Q7YTI1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
419	Q23498_REVERSED	Sphingomyelin phosphodiesterase 2 (ASM2_CAEEL)-REVERSED			71.87856658546723	55.83	0.0	0.0				Single Protein		Q23498_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
420	Q9N2W9_REVERSED	UBiquitin Conjugating enzyme (Q9N2W9_REVERSED_CAEEL)-REVERSED			25.043810642250854	48.42	0.0	0.0				Single Protein		Q9N2W9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
421	C17E4.9.3_4	ref_frame-1|C17E4.9alt_frame-2			6.1964056395323315	100.0	0.0	0.0				Single Protein		C17E4.9.3_4	0	1	1	0	1	0	1	0.0	0	Doubtful
422	D3YTA3	Uncharacterized protein (D3YTA3_CAEEL)	CELE_Y57G11C.5		58.75439421764115	71.68	0.0	0.0				Related Proteins	O18231	D3YTA3, O18231	0	1	1	0	1	0	2	0.0	0	Doubtful
423	O62277	DAF-16/FOXO Controlled, germline Tumor affecting (O62277_CAEEL)	dct-18	II	24.38343923875698	100.0	11.66	143.64552135630345				Single Protein		O62277	2	2	2	2	2	3	3	100.0	0	Doubtful
424	P48996	Chromosome condensation protein dpy-27 (DPY27_CAEEL)	dpy-27	III	169.5123003841048	86.25	0.0	0.0				Single Protein		P48996	0	1	1	0	1	0	1	0.0	0	Doubtful
425	C34F6.8.1_1_REVERSED	ref_frame-2|C34F6.8alt_frame-3-REVERSED			6.971635820214363	100.0	0.0	0.0				Single Protein		C34F6.8.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
426	Q18620	COLlagen (Q18620_CAEEL)	col-180	X	28.508083686489694	16.33	0.0	0.0				Single Protein		Q18620	0	1	1	0	1	0	1	0.0	0	Doubtful
427	F25H8.5a_6_REVERSED	ref_frame-2|F25H8.5alt_frame-3-REVERSED			8.105148588320095	100.0	0.0	0.0				Single Protein		F25H8.5a_6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
428	P56570	Eukaryotic translation initiation factor 4E-5 (IF4E5_CAEEL)	ife-5	II	23.262805457452682	83.58	0.0	0.0				Single Protein		P56570	0	1	1	0	1	0	1	0.0	0	Doubtful
429	Q9TZB2	Protein containing ALS2cr12 (ALS2CR12) domain (Q9TZB2_CAEEL)	pals-22		32.6685172488965	66.2	0.0	0.0				Single Protein		Q9TZB2	0	1	1	0	1	0	2	0.0	0	Doubtful
430	O17931_REVERSED	Nuclear hormone receptor family member nhr-197 (NH197_CAEEL)-REVERSED			39.05249645998689	73.82	0.0	0.0				Related Proteins	O17930_REVERSED	O17930_REVERSED, O17931_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
431	M01E10.2a_2_REVERSED	ref_frame-2|M01E10.2alt_frame-3-REVERSED			9.562631202212096	100.0	0.0	0.0				Single Protein		M01E10.2a_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
432	O16398	Nuclear Hormone Receptor family (O16398_CAEEL)	nhr-156	V	45.42803882672804	90.82	0.0	0.0				Single Protein		O16398	0	1	1	0	1	0	1	0.0	0	Doubtful
433	K04G7.1.2_1	ref_frame-1|K04G7.1alt_frame-2			9.738381531810816	100.0	0.0	0.0				Single Protein		K04G7.1.2_1	0	1	1	0	1	0	2	0.0	0	Doubtful
434	A0A131MBU3	Protein irg-7 (IRG7_CAEEL)	irg-7		243.57995749806247	44.34	1.31	40.041189078069586				Single Protein		A0A131MBU3	2	2	2	2	2	4	4	100.0	0	Confident
435	P81299_REVERSED	Probable tyrosine-protein phosphatase cdc-14 (CDC14_CAEEL)-REVERSED			120.17278908791005	87.86	0.0	0.0				Unrelated Proteins	A0A0K3ARH1_REVERSED	A0A0K3ARH1_REVERSED, P81299_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
436	O45766_REVERSED	Protein CWC15 homolog (CWC15_CAEEL)-REVERSED			26.088802586008086	69.13	0.0	0.0				Single Protein		O45766_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
437	G5EFG0	SEL-1 (G5EFG0_CAEEL)	sel-1	V	76.22035774994686	91.82	0.0	0.0				Single Protein		G5EFG0	0	1	1	0	1	0	1	0.0	0	Doubtful
438	P34349	Uncharacterized protein C30A5.3 (YK83_CAEEL)	C30A5.3	III	25.87897948425312	64.13	0.0	0.0				Single Protein		P34349	0	1	1	0	1	0	1	0.0	0	Doubtful
439	G5EFG4	ABC transporter, class F (G5EFG4_CAEEL)	abcf-2	III	70.33484425621248	77.17	0.0	0.0				Single Protein		G5EFG4	0	1	1	0	1	0	1	0.0	0	Doubtful
440	Q20719_REVERSED	Probable NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial (NDUV2_CAEEL)-REVERSED			26.22452953010741	81.59	0.0	0.0				Single Protein		Q20719_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
441	Q86GV3	Receptor-type guanylate cyclase gcy-28 (GCY28_CAEEL)	gcy-28	I	144.89785974852188	76.72	0.0	0.0				Single Protein		Q86GV3	0	1	1	0	1	0	1	0.0	0	Doubtful
442	P34352	Uncharacterized protein C30A5.10 (YK86_CAEEL)	C30A5.10	III	109.2352673136149	51.72	0.0	0.0				Single Protein		P34352	0	1	1	0	1	0	1	0.0	0	Doubtful
443	I2HAF8	40S ribosomal protein S6 (I2HAF8_CAEEL)	rps-6	I	24.524297588144297	100.0	5.63	75.19472127337012				Related Proteins	Q9NEN6	I2HAF8, Q9NEN6	1	2	2	1	2	1	2	100.0	0	Doubtful
444	G5EG90	F-box C protein (G5EG90_CAEEL)	fbxc-2	IV	43.74100223810217	84.27	0.0	0.0				Related Proteins	G5EGJ4	G5EG90, G5EGJ4	0	1	1	0	1	0	1	0.0	0	Doubtful
445	P34350	Uncharacterized protein C30A5.4 (YK84_CAEEL)	C30A5.4	III	43.00283541407566	87.3	0.0	0.0				Single Protein		P34350	0	1	1	0	1	0	1	0.0	0	Doubtful
446	B2FD95	Uncharacterized protein (B2FD95_CAEEL)	CELE_Y39F10B.1		51.56892015521442	71.86	0.0	0.0				Related Proteins	B2FD96	B2FD95, B2FD96	0	2	2	0	2	0	2	0.0	0	Doubtful
447	A0A0M7RDT5	Uncharacterized protein (A0A0M7RDT5_CAEEL)	CELE_F37B4.10		25.60185010987634	82.14	0.0	0.0				Related Proteins	A0A0M7REP1	A0A0M7RDT5, A0A0M7REP1	0	1	1	0	1	0	2	50.0	0	Doubtful
448	Q19965	Uncharacterized protein (Q19965_CAEEL)	CELE_F32D8.4		33.70229853223591	87.97	0.0	0.0				Single Protein		Q19965	0	1	1	0	1	0	4	0.0	0	Doubtful
449	Q19964	Uncharacterized protein (Q19964_CAEEL)	CELE_F32D8.3		27.76723555272774	48.57	3.67	186.23808873520736				Single Protein		Q19964	1	1	1	1	1	2	2	60.0	0	Doubtful
450	Q9NA40_REVERSED	Uncharacterized protein (Q9NA40_REVERSED_CAEEL)-REVERSED			112.30619617566215	60.75	0.0	0.0				Single Protein		Q9NA40_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
451	C05D12.7_1	ref_frame-2|C05D12.7alt_frame-3			9.019685952241279	100.0	0.0	0.0				Single Protein		C05D12.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
452	ZC101.1_3	ref_frame-1|ZC101.1alt_frame-2			25.5355640292251	72.97	0.0	0.0				Single Protein		ZC101.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
453	O16776_REVERSED	Uncharacterized protein (O16776_REVERSED_CAEEL)-REVERSED			55.26910352297214	86.82	0.0	0.0				Single Protein		O16776_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
454	O76663_REVERSED	SCP-Like extracellular protein (O76663_REVERSED_CAEEL)-REVERSED			36.3170027777968	80.3	0.0	0.0				Single Protein		O76663_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
455	Q07085	Esterase CM06B1 (EST2_CAEEL)	F13H6.3	V	61.785523910748125	66.25	0.0	0.0				Single Protein		Q07085	0	1	1	0	1	0	1	0.0	0	Doubtful
456	Q9U334	Uncharacterized protein (Q9U334_CAEEL)	unc-59	I	52.88598503191473	82.35	0.0	0.0				Single Protein		Q9U334	0	1	1	0	1	0	1	0.0	0	Doubtful
457	O02286	Phosphoenolypyruvate CarboxyKinase (O02286_CAEEL)	pck-2	I	73.38469203420152	83.49	7.03	55.70202868003259				Related Proteins	Q7JKI1, Q7JKI2, Q7JKI3	O02286, Q7JKI1, Q7JKI2, Q7JKI3	4	4	0	0	0	5	6	100.0	0	Confident
458	H9G344	GLoBin related (H9G344_CAEEL)	glb-22	V	35.660450569546825	100.0	0.0	0.0				Related Proteins	H9G343, H9G345	H9G343, H9G344, H9G345	0	1	1	0	1	0	1	0.0	0	Doubtful
459	A3KFE6_REVERSED	F-box C protein (A3KFE6_REVERSED_CAEEL)-REVERSED			35.6914923915838	83.82	0.0	0.0				Single Protein		A3KFE6_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
460	A0A0K3AUH4_REVERSED	Uncharacterized protein (A0A0K3AUH4_REVERSED_CAEEL)-REVERSED			19.321224819879003	57.71	0.0	0.0				Related Proteins	Q9U2T2_REVERSED	A0A0K3AUH4_REVERSED, Q9U2T2_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
461	G5EFF2	Uncharacterized protein (G5EFF2_CAEEL)	CELE_F20C5.6		40.4533096588121	84.15	0.0	0.0				Single Protein		G5EFF2	0	1	1	0	1	0	1	0.0	0	Doubtful
462	Q9XUN8	Uncharacterized protein (Q9XUN8_CAEEL)	CELE_T20B3.1		69.21226553532644	78.78	0.0	0.0				Single Protein		Q9XUN8	0	1	1	0	1	0	1	0.0	0	Doubtful
463	Q7KQ32_REVERSED	Uncharacterized protein (Q7KQ32_REVERSED_CAEEL)-REVERSED			37.893656516363194	92.42	0.0	0.0				Single Protein		Q7KQ32_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
464	C15H11.9.1_1_REVERSED	ref_frame-2|C15H11.9alt_frame-3-REVERSED			4.996651378807381	100.0	0.0	0.0				Single Protein		C15H11.9.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
465	Q23170_REVERSED	CCCH-type zinc finger putative transcription factor (Q23170_REVERSED_CAEEL)-REVERSED			22.515650918882816	100.0	0.0	0.0				Single Protein		Q23170_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
466	A0A1C3NSI5	Cadherin-4 (A0A1C3NSI5_CAEEL)	cdh-4	III	480.96473000083574	67.35	0.0	0.0				Related Proteins	Q19319	A0A1C3NSI5, Q19319	0	1	1	0	1	0	1	0.0	0	Doubtful
467	O62259	Kruppel-Like Factor (Zinc finger protein) (O62259_CAEEL)	klf-2	V	34.78731940934543	55.85	0.0	0.0				Single Protein		O62259	0	1	1	0	1	0	1	0.0	0	Doubtful
468	Q23015_REVERSED	Uncharacterized protein (Q23015_REVERSED_CAEEL)-REVERSED			45.57891456533708	87.89	0.0	0.0				Single Protein		Q23015_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
469	O62256	Uncharacterized protein (O62256_CAEEL)	CELE_F52G2.3		74.09899416737642	56.99	0.0	0.0				Single Protein		O62256	0	1	1	0	1	0	2	0.0	0	Doubtful
470	T08B1.6_2	ref_frame-1|T08B1.6alt_frame-3			5.855984625382011	100.0	0.0	0.0				Single Protein		T08B1.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
471	Q19974	NucleOLar protein (Q19974_CAEEL)	nol-10	IV	85.36473782772086	79.58	0.0	0.0				Single Protein		Q19974	0	1	1	0	1	0	1	0.0	0	Doubtful
