	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	#Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Validation
347	P45895	Chondroitin sulfate synthase mig-22 (CHSSB_CAEEL)	mig-22	III	90.97889252790644	93.16	0.0	0.0					Single Protein		P45895	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
348	K8FDY2	Uncharacterized protein (K8FDY2_CAEEL)	CELE_Y57G11C.9		9.891083901276787	100.0	0.0	0.0					Related Proteins	Q9U202, Q9U203	K8FDY2, Q9U202, Q9U203	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
349	C30F12.2.1_1	ref_frame-3|C30F12.2alt_frame-1			9.034678122107945	100.0	0.0	0.0					Single Protein		C30F12.2.1_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
350	Q95X61	Uncharacterized protein (Q95X61_CAEEL)	CELE_K11D12.11		21.21882066658515	100.0	0.0	0.0					Single Protein		Q95X61	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
351	Y54F10AL.2b_2	ref_frame-2|Y54F10AL.2alt_frame-3			15.435846375690167	100.0	0.0	0.0					Related Proteins	Y54F10AL.2c_3	Y54F10AL.2b_2, Y54F10AL.2c_3	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
352	O16779	Bestrophin homolog (O16779_CAEEL)	best-19	IV	64.95994544262716	77.15	0.0	0.0					Single Protein		O16779	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
353	Q17860	Diacylglycerol kinase (Q17860_CAEEL)	dgk-1	X	106.74754380593204	91.49	0.0	0.0					Related Proteins	Q58AU4, Q7JNZ1	Q17860, Q58AU4, Q7JNZ1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
354	O16310	GEX Interacting protein (O16310_CAEEL)	gei-6	V	122.28656731923554	90.78	0.0	0.0					Single Protein		O16310	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
355	G5EG05	Wnt homolog (G5EG05_CAEEL)	egl-20	IV	45.228082729259086	85.75	0.0	0.0					Single Protein		G5EG05	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
356	R06F6.2_2	ref_frame-2|R06F6.2alt_frame-3			11.303194178325258	100.0	0.0	0.0					Single Protein		R06F6.2_2	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
357	K08B4.6_1	ref_frame-2|K08B4.6alt_frame-3			6.438694214778835	100.0	0.0	0.0					Single Protein		K08B4.6_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
358	T02C12.1_2	ref_frame-2|T02C12.1alt_frame-3			6.62661065554419	100.0	0.0	0.0					Single Protein		T02C12.1_2	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
359	H2KYR2	FCH domain Only (FCH stands for Fes/CIP4 homology domain) (H2KYR2_CAEEL)	fcho-1	II	106.48019339750952	73.4	0.0	0.0					Related Proteins	Q9TXS0	H2KYR2, Q9TXS0	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
360	D1081.2_1	ref_frame-1|D1081.2alt_frame-2			6.917744949143945	100.0	0.0	0.0					Single Protein		D1081.2_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
361	R08C7.6_2	ref_frame-1|R08C7.6alt_frame-3			6.7250087617450625	100.0	0.0	0.0					Single Protein		R08C7.6_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
362	H37A05.4_2	ref_frame-1|H37A05.4alt_frame-2			6.754252239312192	100.0	0.0	0.0					Single Protein		H37A05.4_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
363	T04G9.2.1_4	ref_frame-1|T04G9.2alt_frame-2			11.521132817213198	100.0	0.0	0.0					Single Protein		T04G9.2.1_4	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
364	F19F10.9_2	ref_frame-3|F19F10.9alt_frame-1			9.958502047436419	100.0	0.0	0.0					Single Protein		F19F10.9_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
365	F49D11.10.1_2	ref_frame-1|F49D11.10alt_frame-2			7.875678743940757	100.0	0.0	0.0					Single Protein		F49D11.10.1_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
366	F31B9.1_2	ref_frame-1|F31B9.1alt_frame-3			6.109340368826904	100.0	0.0	0.0					Single Protein		F31B9.1_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
367	G3MU54	CLaSPin homolog (G3MU54_CAEEL)	clsp-1		26.5813356251086	100.0	0.0	0.0					Related Proteins	O17838	G3MU54, O17838	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
368	Q688B0	Uncharacterized protein (Q688B0_CAEEL)	CELE_M70.4		92.39445157032877	79.93	0.0	0.0					Single Protein		Q688B0	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
369	O44089	Uncharacterized protein (O44089_CAEEL)	CELE_ZK994.1		63.7649436199759	82.31	0.0	0.0					Single Protein		O44089	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
370	ZK1010.1.1_1	ref_frame-3|ZK1010.1alt_frame-1			7.947892652053359	100.0	0.0	0.0					Single Protein		ZK1010.1.1_1	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
371	Q20329	Uncharacterized protein (Q20329_CAEEL)	CELE_F42C5.9		61.851793984507246	94.38	0.0	0.0					Single Protein		Q20329	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
372	C18H7.10_1	ref_frame-1|C18H7.10alt_frame-2			5.791455303248642	100.0	0.0	0.0					Single Protein		C18H7.10_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
373	Q09535	Putative pachytene checkpoint protein 2 (PCH2_CAEEL)	pch-2	II	47.99244946926639	89.62	0.0	0.0					Single Protein		Q09535	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
374	C05D11.10_1	ref_frame-1|C05D11.10alt_frame-3			7.1145639502004725	100.0	0.0	0.0					Single Protein		C05D11.10_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
375	F08A8.7.2_1	ref_frame-2|F08A8.7alt_frame-3			4.726562146226722	100.0	0.0	0.0					Single Protein		F08A8.7.2_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
376	B0252.4b_1	ref_frame-1|B0252.4alt_frame-2			6.946769658283393	100.0	0.0	0.0					Single Protein		B0252.4b_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
377	F02A9.4b_1	ref_frame-3|F02A9.4alt_frame-1			4.971794254336531	100.0	0.0	0.0					Single Protein		F02A9.4b_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
378	C10E2.6.1_4	ref_frame-1|C10E2.6alt_frame-2			22.632326783450623	60.59	0.0	0.0					Single Protein		C10E2.6.1_4	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
379	Q9XXE6	OXidative stress Induced (Q9XXE6_CAEEL)	oxi-1	III	120.804703068371	86.3	0.0	0.0					Single Protein		Q9XXE6	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
380	F30F8.3.1_1	ref_frame-2|F30F8.3alt_frame-2			5.412788063840623	100.0	0.0	0.0					Single Protein		F30F8.3.1_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
381	Y55F3BR.1_1	ref_frame-1|Y55F3BR.1alt_frame-2			14.565424467561751	100.0	0.0	0.0					Single Protein		Y55F3BR.1_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
382	H2L0I8	Uncharacterized protein (H2L0I8_CAEEL)	CELE_T04C4.1		105.90647476467113	63.25	0.0	0.0					Related Proteins	H2L0I9	H2L0I8, H2L0I9	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
383	4R79.2b_1	ref_frame-1|4R79.2alt_frame-2			7.344310333918564	100.0	0.0	0.0					Single Protein		4R79.2b_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
384	T10E9.9_1	ref_frame-2|T10E9.9alt_frame-3			10.578609520939422	100.0	0.0	0.0					Single Protein		T10E9.9_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
385	C26H9A.2c.2_8	ref_frame-1|C26H9A.2alt_frame-2			4.94038156282126	100.0	0.0	0.0					Single Protein		C26H9A.2c.2_8	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
386	Q21667	Insulin/EGF-Receptor L Domain protein (Q21667_CAEEL)	irld-13	X	150.4797113201196	78.7	0.0	0.0					Single Protein		Q21667	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
387	C25A1.11b_1	ref_frame-2|C25A1.11alt_frame-3			4.92363765163917	100.0	0.0	0.0					Single Protein		C25A1.11b_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
388	Q18026	Kynureninase (KYNU_CAEEL)	flu-2	X	54.01470345897388	86.61	0.0	0.0					Single Protein		Q18026	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
389	F59B10.2_2	ref_frame-1|F59B10.2alt_frame-2			5.1864692510950015	100.0	0.0	0.0					Single Protein		F59B10.2_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
390	Q9XXF7	Insulin/EGF-Receptor L Domain protein (Q9XXF7_CAEEL)	irld-56	IV	58.541834880218644	82.57	0.0	0.0					Single Protein		Q9XXF7	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
391	Q18025	Uncharacterized protein (Q18025_CAEEL)	C15H9.4	X	52.43076805786921	85.22	0.0	0.0					Single Protein		Q18025	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
392	Q967F4	Cadherin-related hmr-1 (HMR1_CAEEL)	hmr-1	I	323.71249588016866	79.45	0.0	0.0					Single Protein		Q967F4	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
393	F36D4.3b_4	ref_frame-1|F36D4.3alt_frame-2			8.701510053567974	100.0	0.0	0.0					Single Protein		F36D4.3b_4	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
394	G5EE06	Alpha-(1,3)-fucosyltransferase fut-5 (FUTD_CAEEL)	fut-5	II	44.317110824272476	81.75	0.0	0.0					Single Protein		G5EE06	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
395	Q21494	Uncharacterized protein (Q21494_CAEEL)	CELE_M03D4.4		57.03106035629011	72.28	0.0	0.0					Related Proteins	Q5TYL4	Q21494, Q5TYL4	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
396	F07B7.12_7	ref_frame-1|F07B7.12alt_frame-2			6.549129905340223	100.0	0.0	0.0					Single Protein		F07B7.12_7	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
397	Q18034	Transcriptional repressor NF-X1 homolog (NFX1_CAEEL)	nfx-1	III	125.06511712505643	89.63	0.0	0.0					Single Protein		Q18034	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
398	Q18033	THO Complex (Transcription factor/nuclear export) subunit (Q18033_CAEEL)	thoc-2	III	164.22621390587992	90.4	0.0	0.0					Single Protein		Q18033	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
399	H2KZ84	Uncharacterized protein (H2KZ84_CAEEL)	C37C3.1	V	55.748178920253565	100.0	0.0	0.0					Related Proteins	C37C3.1b_1	C37C3.1b_1, H2KZ84	0	1	0	0	0	0	0	1	12.875250166777851	Doubtful
400	Y18H1A.6_3	ref_frame-2|Y18H1A.6alt_frame-3			6.014213890470753	100.0	0.0	0.0					Single Protein		Y18H1A.6_3	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
401	C10C5.6a.1_5	ref_frame-2|C10C5.6alt_frame-3			11.661225574383478	100.0	0.0	0.0					Single Protein		C10C5.6a.1_5	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
402	T12D8.1_1	ref_frame-1|T12D8.1alt_frame-2			6.227222807042042	100.0	0.0	0.0					Single Protein		T12D8.1_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
403	Q95ZM2	Uncharacterized protein (Q95ZM2_CAEEL)	CELE_F19F10.12		73.289970127927	93.03	0.0	0.0					Single Protein		Q95ZM2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
404	Q19374	Putative pyridoxal-phosphate dependent protein F13B12.4 (YSL1_CAEEL)	F13B12.4	IV	48.63562923519143	82.99	0.0	0.0					Single Protein		Q19374	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
405	C43E11.1_1	ref_frame-3|C43E11.1alt_frame-1			9.61521119566387	100.0	0.0	0.0					Single Protein		C43E11.1_1	0	2	2	0	2	0	0	3	12.875250166777851	Doubtful
406	O16875	Uncharacterized protein (O16875_CAEEL)	C13A2.11	V	24.098011799775254	100.0	0.0	0.0					Single Protein		O16875	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
407	H2KZU5	Uncharacterized protein (H2KZU5_CAEEL)	CELE_F28B3.5		53.01825165720916	66.03	0.0	0.0					Related Proteins	Q86NJ1	H2KZU5, Q86NJ1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
408	Q19375	IWS1-like protein (IWS1_CAEEL)	iws-1		57.21843135882708	94.13	0.0	0.0					Single Protein		Q19375	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
409	Q95ZT9	Prion-like-(Q/N-rich)-domain-bearing protein (Q95ZT9_CAEEL)	pqn-37	X	62.332219110134695	72.3	0.0	0.0					Single Protein		Q95ZT9	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
410	Q9N592	Yeast PRP (Splicing factor) related (Q9N592_CAEEL)	prp-31	I	55.58249697181057	82.14	0.0	0.0					Single Protein		Q9N592	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
411	Q9N593	Cell division cycle protein 27 homolog (CDC27_CAEEL)	mat-1	I	88.45638348971269	89.09	0.0	0.0					Single Protein		Q9N593	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
412	G5EE14	CU (Copper) ATPase (G5EE14_CAEEL)	cua-1	III	133.38477058882617	86.67	0.0	0.0					Single Protein		G5EE14	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
413	F8Y416	Uncharacterized protein (F8Y416_CAEEL)	CELE_W08F4.13		36.874620082315666	90.19	0.0	0.0					Single Protein		F8Y416	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
414	B0365.3.1_3	ref_frame-3|B0365.3alt_frame-1			12.28288010179021	100.0	0.0	0.0					Single Protein		B0365.3.1_3	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
415	O01325	Tyrosine-protein kinase (O01325_CAEEL)	CELE_F26E4.5		53.88802843090415	100.0	0.0	0.0					Single Protein		O01325	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
416	F40G9.5_1	ref_frame-1|F40G9.5alt_frame-2			5.684923286040501	100.0	0.0	0.0					Single Protein		F40G9.5_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
417	Q23405	MutS protein homolog him-14 (HIM14_CAEEL)	him-14	II	96.26978473516917	89.07	0.0	0.0					Single Protein		Q23405	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
418	Q9TXN6	Autophagy-related protein 9 (Q9TXN6_CAEEL)	atg-9	V	104.82635779947195	73.51	0.0	0.0					Single Protein		Q9TXN6	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
419	Q22559	Uncharacterized protein (Q22559_CAEEL)	CELE_T19B10.5		65.76756524080112	93.46	0.0	0.0					Single Protein		Q22559	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
420	W09C2.3c_2	ref_frame-1|W09C2.3alt_frame-2			8.769775425594139	100.0	0.0	0.0					Single Protein		W09C2.3c_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
421	T25B6.2_2	ref_frame-3|T25B6.2alt_frame-1			7.148788221451493	100.0	0.0	0.0					Single Protein		T25B6.2_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
422	C34F11.5_1	ref_frame-2|C34F11.5alt_frame-3			5.07716527742082	100.0	0.0	0.0					Single Protein		C34F11.5_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
423	Q09950	Uncharacterized protein F59B10.2 (YSR2_CAEEL)	F59B10.2	II	59.628325290172015	86.84	0.0	0.0					Single Protein		Q09950	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
424	Q9TY00	Uncharacterized protein (Q9TY00_CAEEL)	C16A3.2	III	25.3461790762995	100.0	0.0	0.0					Single Protein		Q9TY00	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
425	Q18999	PTB (HnRNP) homolog (Q18999_CAEEL)	ptb-1	II	67.04413905742562	73.01	0.0	0.0					Related Proteins	Q8T3E6	Q18999, Q8T3E6	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
426	Q9TY06	Uncharacterized protein (Q9TY06_CAEEL)	ced-13	X	11.246655572321894	100.0	0.0	0.0					Single Protein		Q9TY06	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
427	H2L2C5	Uncharacterized protein (H2L2C5_CAEEL)	CELE_F28C1.3		101.49786533088991	71.37	0.0	0.0					Related Proteins	H2L2C6, Q19857	H2L2C5, H2L2C6, Q19857	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
428	Q09949	Uncharacterized protein F12A10.8 (YSH8_CAEEL)	F12A10.8	II	50.31024917993537	100.0	0.0	0.0					Single Protein		Q09949	0	3	3	0	3	0	0	4	12.875250166777851	Doubtful
429	Q6A584	Uncharacterized protein (Q6A584_CAEEL)	CELE_F14D2.15		34.99786907216313	100.0	0.0	0.0					Single Protein		Q6A584	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
430	C05C10.4.2_1	ref_frame-1|C05C10.4alt_frame-2			4.960449635655619	100.0	0.0	0.0					Single Protein		C05C10.4.2_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
431	W6RS18	Uncharacterized protein (W6RS18_CAEEL)	CELE_Y71G12B.18		29.690873650244328	100.0	0.0	0.0					Related Proteins	Q95XP3	Q95XP3, W6RS18	0	1	1	0	1	0	0	4	12.875250166777851	Doubtful
432	T25G3.2.1_4	ref_frame-2|T25G3.2alt_frame-3			4.94529109313435	100.0	0.0	0.0					Single Protein		T25G3.2.1_4	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
433	C18E3.3_1	ref_frame-3|C18E3.3alt_frame-1			6.201571490960543	100.0	0.0	0.0					Single Protein		C18E3.3_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
434	Q8IU06	Uncharacterized protein (Q8IU06_CAEEL)	CELE_Y48G1C.10		47.42858253430642	76.33	0.0	0.0					Related Proteins	V6CJW9	Q8IU06, V6CJW9	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
435	D3KFU6	Uncharacterized protein (D3KFU6_CAEEL)	CELE_ZK856.18		33.34548100180401	68.92	0.0	0.0					Single Protein		D3KFU6	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
436	Q23421	Uncharacterized protein (Q23421_CAEEL)	CELE_ZK1248.13		82.04671657829144	100.0	0.0	0.0					Single Protein		Q23421	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
437	C36B1.1d_3	ref_frame-1|C36B1.1alt_frame-2			29.712641040846826	68.15	0.0	0.0					Single Protein		C36B1.1d_3	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
438	Q21247	Uncharacterized protein (Q21247_CAEEL)	CELE_K05F1.1		46.048849382388525	100.0	0.0	0.0					Single Protein		Q21247	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
439	C02H7.1_2	ref_frame-1|C02H7.1alt_frame-2			11.073693706755842	100.0	0.0	0.0					Single Protein		C02H7.1_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
440	Q2AAC0	Uncharacterized protein (Q2AAC0_CAEEL)	CELE_Y71H2AM.3		53.88367300927162	93.37	0.0	0.0					Single Protein		Q2AAC0	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
441	O45373	Uncharacterized protein (O45373_CAEEL)	CELE_F17B5.1		92.46422775733029	83.01	0.0	0.0					Single Protein		O45373	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
442	C54E10.1_4	ref_frame-1|C54E10.1alt_frame-2			9.517658221227174	100.0	0.0	0.0					Single Protein		C54E10.1_4	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
443	Q6A590	Uncharacterized protein (Q6A590_CAEEL)	CELE_T28B4.1		64.15913528079403	84.96	0.0	0.0					Single Protein		Q6A590	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
444	F27D4.4a.1_3	ref_frame-1|F27D4.4alt_frame-2			7.177767654202621	100.0	0.0	0.0					Single Protein		F27D4.4a.1_3	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
445	O01759	PIP Kinase (O01759_CAEEL)	ppk-1	I	68.62167691687026	100.0	0.0	0.0					Single Protein		O01759	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
446	B7WN66	Uncharacterized protein (B7WN66_CAEEL)	unc-68	V	598.9838778775355	85.02	0.0	0.0					Related Proteins	I2HAA6, I2HAA7, Q94279	B7WN66, I2HAA6, I2HAA7, Q94279	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
447	B0M0N9	GLutamiNAse (B0M0N9_CAEEL)	glna-1	II	89.51642125004912	78.0	0.0	0.0					Related Proteins	B0M0P0, B6VQ90, H2L2H2, H2L2H3, U4PRW7	B0M0N9, B0M0P0, B6VQ90, H2L2H2, H2L2H3, U4PRW7	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
448	Q18407	Uncharacterized protein (Q18407_CAEEL)	tag-322	IV	40.42457818439298	90.23	0.0	0.0					Single Protein		Q18407	0	2	2	0	2	0	0	3	12.875250166777851	Doubtful
449	O18191	Anaphase-promoting complex subunit 1 (APC1_CAEEL)	mat-2	II	169.50993814641652	82.86	0.0	0.0					Single Protein		O18191	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
450	G4SKK4	Zrt (ZRT), Irt-(IRT-) like Protein Transporter (G4SKK4_CAEEL)	zipt-2.4		47.328123331419114	70.6	0.0	0.0					Related Proteins	P91348	G4SKK4, P91348	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
451	C47B2.5.2_3	ref_frame-1|C47B2.5alt_frame-3			7.144867038267216	100.0	0.0	0.0					Single Protein		C47B2.5.2_3	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
452	Q10925	Tyrosine-protein kinase sid-3 (SID3_CAEEL)	sid-3	X	134.40610798454384	69.77	0.0	0.0					Single Protein		Q10925	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
453	F31B12.1e_6	ref_frame-1|F31B12.1alt_frame-2			5.47476874465532	100.0	0.0	0.0					Single Protein		F31B12.1e_6	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
454	Y66H1A.6a_2	ref_frame-1|Y66H1A.6alt_frame-2			5.281578952656352	100.0	0.0	0.0					Single Protein		Y66H1A.6a_2	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
455	A0A1I6CMF0	TAF (TBP-associated transcription factor) family (A0A1I6CMF0_CAEEL)	taf-3	X	107.88618438717045	81.0	0.0	0.0					Related Proteins	E9P861, E9P862, E9P863	A0A1I6CMF0, E9P861, E9P862, E9P863	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
456	U4PBF0	Uncharacterized protein (U4PBF0_CAEEL)	C49C8.8	IV	22.67089052448933	84.0	0.0	0.0					Single Protein		U4PBF0	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
457	P52717	Uncharacterized serine carboxypeptidase F41C3.5 (YUW5_CAEEL)	F41C3.5	II	53.611268873455025	70.79	0.0	0.0					Single Protein		P52717	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
458	G5EE63	Uncharacterized protein (G5EE63_CAEEL)	CELE_F59D12.5		17.823091881075275	100.0	0.0	0.0					Single Protein		G5EE63	0	1	1	0	1	0	0	2	12.875250166777851	Doubtful
459	F35C12.3a.2_1	ref_frame-3|F35C12.3alt_frame-1			6.89200227143568	100.0	0.0	0.0					Single Protein		F35C12.3a.2_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
460	M110.5b.2_1	ref_frame-3|M110.5alt_frame-1			13.051016991379454	61.26	0.0	0.0					Single Protein		M110.5b.2_1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
461	G5EE66	COGC-1 (G5EE66_CAEEL)	cogc-1	I	88.43704363006756	84.88	0.0	0.0					Single Protein		G5EE66	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
462	Q19740	Uncharacterized protein (Q19740_CAEEL)	CELE_F22E12.3		28.560294258136032	100.0	0.0	0.0					Single Protein		Q19740	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
463	Q52GY9	Uncharacterized protein (Q52GY9_CAEEL)	B0035.18	IV	10.276060991362115	100.0	0.0	0.0					Single Protein		Q52GY9	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
464	Q52GY8	UDP-GlucuronosylTransferase (Q52GY8_CAEEL)	ugt-35	V	61.53930414905921	87.69	0.0	0.0					Single Protein		Q52GY8	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
465	O01768	Low-density lipoprotein RecePtor related (O01768_CAEEL)	lrp-2	I	539.5593523175949	84.11	0.0	0.0					Single Protein		O01768	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
466	Q19746	Innexin-3 (INX3_CAEEL)	inx-3	X	48.88526813248196	92.38	0.0	0.0					Single Protein		Q19746	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
467	Q9UAZ1	Uncharacterized protein (Q9UAZ1_CAEEL)	CELE_Y49G5B.1		30.33338616640287	100.0	0.0	0.0					Single Protein		Q9UAZ1	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
468	Q86NH1	Rho GTPase-activating protein syd-1 (SYD1_CAEEL)	syd-1	II	109.22986933506662	93.31	0.0	0.0					Single Protein		Q86NH1	0	2	2	0	2	0	0	2	12.875250166777851	Doubtful
469	O61823	Uncharacterized protein (O61823_CAEEL)	B0511.11	I	63.953342026053875	100.0	0.0	0.0					Single Protein		O61823	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
470	A0A061ACF5	FiBuLin (A0A061ACF5_CAEEL)	fbl-1	IV	65.40193900533471	89.42	0.0	0.0					Related Proteins	A0A061ADQ1, O77469	A0A061ACF5, A0A061ADQ1, O77469	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
471	Q17575	Uncharacterized protein (Q17575_CAEEL)	C01G6.9	II	42.61088940633805	100.0	0.0	0.0					Single Protein		Q17575	0	2	2	0	2	0	0	4	12.875250166777851	Doubtful
472	Q9U5B9	Uncharacterized protein (Q9U5B9_CAEEL)	CELE_F43C11.6		24.189914567933144	80.48	0.0	0.0					Single Protein		Q9U5B9	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
473	G5EE53	RNA-dependent RNA polymerase Family (G5EE53_CAEEL)	rrf-3	II	201.29361427892368	88.56	0.0	0.0					Single Protein		G5EE53	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
474	A0A0K3AS09	Nuclear Hormone Receptor family (A0A0K3AS09_CAEEL)	nhr-190	V	42.573909894895735	82.51	0.0	0.0					Related Proteins	O44593	A0A0K3AS09, O44593	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
475	Y43F8B.3d_8	ref_frame-1|Y43F8B.3alt_frame-3			7.890203215184505	100.0	0.0	0.0					Single Protein		Y43F8B.3d_8	0	1	1	0	1	0	0	1	12.875250166777851	Doubtful
