	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
1102	G5ED21	DNA-directed RNA polymerase subunit (G5ED21_CAEEL)	rpoa-1	II	194.9583351255894	88.03	0.0	0.0				Single Protein		G5ED21	0	1	1	0	1	0	1	0.0	0	Doubtful
1103	O44158	Related to yeast Vacuolar Protein Sorting factor (O44158_CAEEL)	vps-37	V	25.622923989797044	48.29	0.0	0.0				Single Protein		O44158	0	1	1	0	1	0	1	0.0	0	Doubtful
1104	Q93743_REVERSED	Guanine nucleotide-binding protein alpha-6 subunit (GPA6_CAEEL)-REVERSED			42.03123104735873	71.98	0.0	0.0				Single Protein		Q93743_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1105	O45381_REVERSED	MLt-TeN (Mlt-10) related (O45381_REVERSED_CAEEL)-REVERSED			85.17138669382321	77.57	0.0	0.0				Single Protein		O45381_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1106	Q69Z13	Uncharacterized protein (Q69Z13_CAEEL)	CELE_K08E3.5		54.92769550969196	79.92	4.67	54.789750121564616	Oxidation of M(M288)	Oxidation of M(1)		Related Proteins	Q86D12, Q8WQE5, Q9XUS4, Q9XUS5, Q9XUS6	Q69Z13, Q86D12, Q8WQE5, Q9XUS4, Q9XUS5, Q9XUS6	2	2	2	2	2	3	3	100.0	0	Confident
1107	Q9N3Y3	Uncharacterized protein (Q9N3Y3_CAEEL)	CELE_Y42H9AR.4		71.74425666115863	81.18	0.0	0.0				Single Protein		Q9N3Y3	0	1	1	0	1	0	1	0.0	0	Doubtful
1108	B0213.12_4	ref_frame-1|B0213.12alt_frame-2			6.893691171877702	100.0	0.0	0.0				Single Protein		B0213.12_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1109	F53E2.1_1_REVERSED	ref_frame-3|F53E2.1alt_frame-1-REVERSED			7.045548475212864	100.0	0.0	0.0				Single Protein		F53E2.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1110	A8XQE0_REVERSED	Uncharacterized protein (A8XQE0_REVERSED_CAEEL)-REVERSED			56.0805017204887	93.24	0.0	0.0				Related Proteins	Q8WQA7_REVERSED	A8XQE0_REVERSED, Q8WQA7_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
1111	H2KZE7_REVERSED	Uncharacterized protein (H2KZE7_REVERSED_CAEEL)-REVERSED			54.73343747287507	62.65	0.0	0.0				Related Proteins	H2KZE8_REVERSED, Q7JPF0_REVERSED	H2KZE7_REVERSED, H2KZE8_REVERSED, Q7JPF0_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1112	Q21126	Uncharacterized protein (Q21126_CAEEL)	meg-1	X	69.97442060324639	61.16	0.0	0.0				Single Protein		Q21126	0	1	1	0	1	0	1	0.0	0	Doubtful
1113	Q9U2P1	F-box A protein (Q9U2P1_CAEEL)	fbxa-107	V	36.60199893487158	100.0	0.0	0.0				Related Proteins	Q9XUW2	Q9U2P1, Q9XUW2	0	1	1	0	1	0	1	0.0	0	Doubtful
1114	Q22620	Prolyl Amino-acyl tRNA Synthetase (Q22620_CAEEL)	pars-1	III	65.77743099057648	93.98	4.48	67.88510248578473				Related Proteins	Q65ZK5	Q22620, Q65ZK5	2	2	0	0	0	4	4	100.0	0	Confident
1115	T22H9.2b_3	ref_frame-1|T22H9.2alt_frame-3			10.1102387665019	64.2	0.0	0.0				Single Protein		T22H9.2b_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1116	Q10122_REVERSED	Suppressor of organelle fusion 2 (SORF2_CAEEL)-REVERSED			163.09131736855733	74.47	0.0	0.0				Single Protein		Q10122_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1117	C10G8.8b.1_2_REVERSED	ref_frame-3|C10G8.8alt_frame-1-REVERSED			9.18956086336493	100.0	0.0	0.0				Single Protein		C10G8.8b.1_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1118	D4PH96	ATX (Ataxin) related (D4PH96_CAEEL)	atx-2	III	113.39097349272706	61.7	0.0	0.0				Related Proteins	G5ED29	D4PH96, G5ED29	0	1	1	0	1	0	2	0.0	0	Doubtful
1119	D1014.7_1	ref_frame-1|D1014.7alt_frame-2			7.850279414861627	100.0	0.0	0.0				Single Protein		D1014.7_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1120	Q9BL78_REVERSED	Uncharacterized protein (Q9BL78_REVERSED_CAEEL)-REVERSED			130.07103004471676	85.01	0.0	0.0				Single Protein		Q9BL78_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1121	C42C1.11c.2_2_REVERSED	ref_frame-2|C42C1.11alt_frame-3-REVERSED			6.257419984156862	100.0	0.0	0.0				Single Protein		C42C1.11c.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1122	O45451	Glutathione S-Transferase (O45451_CAEEL)	gst-38	V	23.746890362119636	86.12	0.0	0.0				Single Protein		O45451	0	1	1	0	1	0	1	0.0	0	Doubtful
1123	Q19615	Uncharacterized protein (Q19615_CAEEL)	CELE_F20A1.1		12.063988663252315	100.0	0.0	0.0				Single Protein		Q19615	0	1	1	0	1	0	1	0.0	0	Doubtful
1124	Q9TZB1_REVERSED	Uncharacterized protein (Q9TZB1_REVERSED_CAEEL)-REVERSED			32.839872188011825	90.18	0.0	0.0				Single Protein		Q9TZB1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1125	O01871	Uncharacterized protein (O01871_CAEEL)	CELE_D1007.4		19.136861551092156	100.0	0.0	0.0				Single Protein		O01871	0	1	1	0	1	0	1	0.0	0	Doubtful
1126	H2L2E3	Uncharacterized protein (H2L2E3_CAEEL)	C50B6.3	V	62.82203325843139	81.27	0.0	0.0				Related Proteins	O17689	H2L2E3, O17689	0	2	2	0	2	0	2	0.0	0	Doubtful
1127	Q22672_REVERSED	Uncharacterized protein (Q22672_REVERSED_CAEEL)-REVERSED			47.922167428605675	38.0	0.0	0.0				Single Protein		Q22672_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1128	Q9N3R8	Uncharacterized protein (Q9N3R8_CAEEL)	CELE_Y47G6A.3		23.59378538919326	84.62	0.0	0.0				Single Protein		Q9N3R8	0	1	1	0	1	0	1	0.0	0	Doubtful
1129	C16A3.8.1_1_REVERSED	ref_frame-2|C16A3.8alt_frame-3-REVERSED			13.539708302882925	100.0	0.0	0.0				Single Protein		C16A3.8.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1130	R01E6.2_1	ref_frame-3|R01E6.2alt_frame-1			13.63731734708943	70.8	0.0	0.0				Single Protein		R01E6.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1131	Q21933	Uncharacterized protein (Q21933_CAEEL)	CELE_R11D1.7		52.31561267706665	73.32	0.0	0.0				Single Protein		Q21933	0	1	1	0	1	0	2	0.0	0	Doubtful
1132	P02567	Myosin-1 (MYO1_CAEEL)	myo-1	I	223.18529461834396	94.22	0.0	0.0				Single Protein		P02567	0	1	1	0	1	0	1	0.0	0	Doubtful
1133	P02566	Myosin-4 (MYO4_CAEEL)	unc-54	I	224.6169488490516	94.5	8.51	27.722365483501015				Single Protein		P02566	14	18	18	14	18	20	23	100.0	0	Confident
1134	F42A10.1.1_3	ref_frame-3|F42A10.1alt_frame-1			9.663950625470914	65.38	0.0	0.0				Single Protein		F42A10.1.1_3	0	1	1	0	1	0	1	0.0	0	Doubtful
1135	G5ECR8	Putative glucosylceramidase 3 (GLCM3_CAEEL)	gba-3	IV	59.05047050600557	72.22	0.0	0.0				Single Protein		G5ECR8	0	1	1	0	1	0	1	0.0	0	Doubtful
1136	P34689	ATP-dependent RNA helicase glh-1 (GLH1_CAEEL)	glh-1	I	79.72973429968428	69.07	1.44	10.559904831122068				Related Proteins	Q966L9	P34689, Q966L9	1	1	0	0	0	1	1	100.0	0	Doubtful
1137	G5ED37	OSM-5 (G5ED37_CAEEL)	osm-5	X	92.21150682101258	80.49	0.0	0.0				Single Protein		G5ED37	0	1	1	0	1	0	1	0.0	0	Doubtful
1138	Q9GRV1_REVERSED	Uncharacterized protein (Q9GRV1_REVERSED_CAEEL)-REVERSED			37.01073511458326	80.47	0.0	0.0				Single Protein		Q9GRV1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1139	Q09602	Homeobox protein ceh-62 (CEH62_CAEEL)	ceh-62	II	46.4265992225915	38.7	0.0	0.0				Related Proteins	A0A131MCV3	A0A131MCV3, Q09602	0	1	1	0	1	0	1	0.0	0	Doubtful
1140	Q9N442	Uncharacterized protein (Q9N442_CAEEL)	CELE_Y37E11AL.9		14.751888728305923	100.0	0.0	0.0				Single Protein		Q9N442	0	1	1	0	1	0	2	0.0	0	Doubtful
1141	F36G3.2_1_REVERSED	ref_frame-3|F36G3.2alt_frame-1-REVERSED			8.005060893320893	56.34	0.0	0.0				Single Protein		F36G3.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1142	A0A0K3AQN9_REVERSED	Formin HOmology Domain (A0A0K3AQN9_REVERSED_CAEEL)-REVERSED			135.8242843836561	82.9	0.0	0.0				Related Proteins	A0A0K3AR72_REVERSED, A0A0K3AR77_REVERSED, A0A0K3ATM4_REVERSED, A0A0K3ATM7_REVERSED, A0A0K3AU72_REVERSED, A0A0K3AWK6_REVERSED, G5EFZ9_REVERSED	A0A0K3AQN9_REVERSED, A0A0K3AR72_REVERSED, A0A0K3AR77_REVERSED, A0A0K3ATM4_REVERSED, A0A0K3ATM7_REVERSED, A0A0K3AU72_REVERSED, A0A0K3AWK6_REVERSED, G5EFZ9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1143	Q09487	PUF (Pumilio/FBF) domain-containing (Q09487_CAEEL)	puf-8	II	61.02228946698652	69.91	0.0	0.0				Single Protein		Q09487	0	1	1	0	1	0	1	0.0	0	Doubtful
1144	F07B7.14_2_REVERSED	ref_frame-1|F07B7.14alt_frame-2-REVERSED			6.7809489174163735	100.0	0.0	0.0				Single Protein		F07B7.14_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1145	F47B10.2_2_REVERSED	ref_frame-2|F47B10.2alt_frame-3-REVERSED			6.022214046114973	100.0	0.0	0.0				Single Protein		F47B10.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1146	Q9N3S7	p300/CBP Associated Factor homolog (Q9N3S7_CAEEL)	pcaf-1	I	88.49331165259319	80.83	0.0	0.0				Single Protein		Q9N3S7	0	1	1	0	1	0	2	0.0	0	Doubtful
1147	Y67A6A.2b.2_2	ref_frame-3|Y67A6A.2alt_frame-2			5.034450063745121	100.0	0.0	0.0				Single Protein		Y67A6A.2b.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1148	P90794	DDB1- and CUL4-associated factor 11 homolog (DCA11_CAEEL)	wdr-23	I	65.12960529118652	79.51	0.0	0.0				Related Proteins	C6KRL4, S6FN32, S6FWQ6	C6KRL4, P90794, S6FN32, S6FWQ6	0	1	1	0	1	0	1	0.0	0	Doubtful
1149	G5EEQ7	Uncharacterized protein (G5EEQ7_CAEEL)	CELE_Y37A1B.17		64.70408405381562	34.65	4.62	104.35041091564882				Related Proteins	G5ECK4, G5EE73	G5ECK4, G5EE73, G5EEQ7	2	2	0	0	0	3	3	100.0	0	Confident
1150	O61708_REVERSED	Prion-like-(Q/N-rich)-domain-bearing protein (O61708_REVERSED_CAEEL)-REVERSED			77.08415756148139	46.63	2.25	37.21412244702656				Single Protein		O61708_REVERSED	1	1	1	1	1	1	1	0.0	1	Doubtful
1151	Q18303	Bestrophin homolog (Q18303_CAEEL)	best-7	IV	63.14830153970071	74.81	0.0	0.0				Single Protein		Q18303	0	1	1	0	1	0	2	0.0	0	Doubtful
1152	Q21948	Uncharacterized protein (Q21948_CAEEL)	CELE_R11G1.1		181.02488604147027	61.78	0.0	0.0				Single Protein		Q21948	0	1	1	0	1	0	1	0.0	0	Doubtful
1153	Q93332_REVERSED	See cpr (Q93332_REVERSED_CAEEL)-REVERSED			87.56172876092735	60.59	0.0	0.0				Single Protein		Q93332_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1154	Q20624	Molybdenum cofactor biosynthesis protein 1 (MOCS1_CAEEL)	F49E2.1	X	67.41384530795582	90.67	1.5	20.59181442068803				Single Protein		Q20624	1	1	1	1	1	1	2	84.0	0	Doubtful
1155	O45431	Uncharacterized protein (O45431_CAEEL)	CELE_F32B6.3		40.580540326003735	100.0	0.0	0.0				Single Protein		O45431	0	1	1	0	1	0	1	0.0	0	Doubtful
1156	O01893	Non-lysosomal glucosylceramidase (O01893_CAEEL)	CELE_R08F11.1		94.43792186894454	79.37	0.0	0.0				Single Protein		O01893	0	1	1	0	1	0	1	0.0	0	Doubtful
1157	C50C3.9c.2_6	ref_frame-2|C50C3.9alt_frame-3			5.216958289456621	100.0	0.0	0.0				Single Protein		C50C3.9c.2_6	0	1	1	0	1	0	1	0.0	0	Doubtful
1158	A7DT43_REVERSED	Uncharacterized protein (A7DT43_REVERSED_CAEEL)-REVERSED			44.97343638607312	76.67	0.0	0.0				Single Protein		A7DT43_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1159	Q9N3T5	SPG (Spastic paraplegia) (Q9N3T5_CAEEL)	spg-7	I	87.41388371988869	79.16	0.0	0.0				Single Protein		Q9N3T5	0	1	1	0	1	0	2	0.0	0	Doubtful
1160	Q17353	Partitioning defective protein 3 (PAR3_CAEEL)	par-3	III	149.2346449611988	84.77	0.0	0.0				Related Proteins	U4PBE2, U4PBE6, U4PBR8, U4PBS3, U4PEL6, U4PEM0, U4PM75, U4PM79, U4PRG6, U4PRH0	Q17353, U4PBE2, U4PBE6, U4PBR8, U4PBS3, U4PEL6, U4PEM0, U4PM75, U4PM79, U4PRG6, U4PRH0	0	1	1	0	1	0	1	0.0	0	Doubtful
1161	Q9N3T7	Uncharacterized protein (Q9N3T7_CAEEL)	CELE_Y47G6A.13		53.37105875315833	94.44	0.0	0.0				Single Protein		Q9N3T7	0	1	1	0	1	0	1	0.0	0	Doubtful
1162	U4PBT1	Transcription Factor ThreeC subunit (GTF3C homolog) (U4PBT1_CAEEL)	tftc-1	IV	157.4747947436399	85.19	0.0	0.0				Related Proteins	U4PC56	U4PBT1, U4PC56	0	1	1	0	1	0	1	0.0	0	Doubtful
1163	G5ED64	Uncharacterized protein (G5ED64_CAEEL)	CELE_D1086.9		73.78809171713915	100.0	0.0	0.0				Single Protein		G5ED64	0	1	1	0	1	0	2	0.0	0	Doubtful
1164	H28G03.6_2	ref_frame-1|H28G03.6alt_frame-2			5.6038297476054115	43.14	0.0	0.0				Single Protein		H28G03.6_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1165	Q19643	Uncharacterized protein (Q19643_CAEEL)	CELE_F20D12.2		129.00056344700477	91.4	0.0	0.0				Single Protein		Q19643	0	1	1	0	1	0	1	0.0	0	Doubtful
1166	G5ECU1	Skp1-related protein (SKR1_CAEEL)	skr-1	I	20.020044992419137	79.55	7.39	88.25063323152013				Single Protein		G5ECU1	1	1	1	1	1	1	1	100.0	0	Doubtful
1167	G5EF79_REVERSED	Protein containing ALS2cr12 (ALS2CR12) domain (G5EF79_REVERSED_CAEEL)-REVERSED			48.875938151359584	86.84	0.0	0.0				Single Protein		G5EF79_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1168	O45444	C-type LECtin (O45444_CAEEL)	clec-63	II	44.494750328312236	43.55	27.25	309.5198180086084				Single Protein		O45444	8	8	8	8	8	17	17	100.0	0	Confident
1169	P91309_REVERSED	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase (VIP1_CAEEL)-REVERSED			150.02582654242636	81.03	0.0	0.0				Single Protein		P91309_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1170	O17214	Probable fumarate hydratase, mitochondrial (FUMH_CAEEL)	fum-1	III	53.61279982341977	69.06	2.79	53.952352193942446	Oxidation of M(M79)	Oxidation of M(1)		Related Proteins	H14A12.2b.1_1	H14A12.2b.1_1, O17214	1	1	1	1	1	2	2	100.0	0	Doubtful
1171	K07H8.10.2_2	ref_frame-2|K07H8.10alt_frame-3			11.56798783651978	100.0	0.0	0.0				Single Protein		K07H8.10.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1172	Q965K7_REVERSED	Uncharacterized protein (Q965K7_REVERSED_CAEEL)-REVERSED			49.249787046847786	77.28	0.0	0.0				Single Protein		Q965K7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1173	C45G9.15_1_REVERSED	ref_frame-2|C45G9.15alt_frame-3-REVERSED			5.927093539253082	100.0	0.0	0.0				Single Protein		C45G9.15_1_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1174	D3YT85	DM (Doublesex/MAB-3) Domain family (D3YT85_CAEEL)	dmd-6	IV	36.78202979860143	52.37	0.0	0.0				Related Proteins	D3YT86, O62159	D3YT85, D3YT86, O62159	0	1	1	0	1	0	1	0.0	0	Doubtful
1175	Q21962	Glycine cleavage system P protein (Q21962_CAEEL)	gldc-1		108.79620346156717	80.39	21.14	50.5106023391249	Oxidation of M(M45, M103, M301, M919)	Oxidation of M(4)		Single Protein		Q21962	16	19	0	0	0	29	34	90.0	0	Confident
1176	B0416.5a_1	ref_frame-3|B0416.5alt_frame-1			6.751431472908841	100.0	0.0	0.0				Single Protein		B0416.5a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
1177	Q19657	Uncharacterized protein (Q19657_CAEEL)	CELE_F20G4.2		62.298279312049154	61.65	0.0	0.0				Single Protein		Q19657	0	1	1	0	1	0	1	0.0	0	Doubtful
1178	Q23330_REVERSED	Uncharacterized protein (Q23330_REVERSED_CAEEL)-REVERSED			53.610770783255035	67.55	0.0	0.0				Single Protein		Q23330_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1179	G5ED57	Uncharacterized protein (G5ED57_CAEEL)	CELE_F22E12.1		89.1866509148032	60.42	0.0	0.0				Single Protein		G5ED57	0	1	1	0	1	0	1	0.0	0	Doubtful
1180	Q21122_REVERSED	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase (F2612_CAEEL)-REVERSED			52.05787530443327	80.53	0.0	0.0				Single Protein		Q21122_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1181	F23H12.6_2_REVERSED	ref_frame-1|F23H12.6alt_frame-2-REVERSED			4.874452612861082	100.0	0.0	0.0				Single Protein		F23H12.6_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1182	A0A1D3PCN4	EPHeXin (Eph-interacting GEF) homolog (A0A1D3PCN4_CAEEL)	ephx-1	II	115.67191392915387	83.22	0.0	0.0				Related Proteins	Q965J0	A0A1D3PCN4, Q965J0	0	1	1	0	1	0	1	0.0	0	Doubtful
1183	O45413	Uncharacterized protein (O45413_CAEEL)	CELE_F28B1.3		97.2304189718072	62.43	0.0	0.0				Single Protein		O45413	0	1	1	0	1	0	1	0.0	0	Doubtful
1184	Q06561	Basement membrane proteoglycan (UNC52_CAEEL)	unc-52	II	368.8199016680652	68.89	0.0	0.0				Related Proteins	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G351, H9G352, H9G353, H9G354	A0A1T5HUZ1, G5EEI5, H9G348, H9G349, H9G350, H9G351, H9G352, H9G353, H9G354, Q06561	0	1	1	0	1	0	1	0.0	0	Doubtful
1185	Q20646	Transcription factor cep-1 (CEP1_CAEEL)	cep-1	I	74.52157520359162	86.8	0.0	0.0				Single Protein		Q20646	0	1	1	0	1	0	1	0.0	0	Doubtful
1186	G4SR45	BZIP transcription factor family (G4SR45_CAEEL)	zip-4	I	29.89577580505533	75.29	0.0	0.0				Related Proteins	H2L0N3, Q965I4	G4SR45, H2L0N3, Q965I4	0	1	1	0	1	0	1	0.0	0	Doubtful
1187	Q09458	Uncharacterized protein C09F5.7 (YQ37_CAEEL)	C09G5.7	II	45.28104584053049	100.0	0.0	0.0				Single Protein		Q09458	0	1	1	0	1	0	1	0.0	0	Doubtful
1188	A0A1I6CM94_REVERSED	GRound-Like (Grd related) (A0A1I6CM94_REVERSED_CAEEL)-REVERSED			28.74290078371137	73.68	0.0	0.0				Related Proteins	A0A1I6CM96_REVERSED, A0A1I6CMA0_REVERSED, A0A1I6CMA4_REVERSED, H2L2E5_REVERSED, Q93424_REVERSED	A0A1I6CM94_REVERSED, A0A1I6CM96_REVERSED, A0A1I6CMA0_REVERSED, A0A1I6CMA4_REVERSED, H2L2E5_REVERSED, Q93424_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1189	O61845_REVERSED	Chromodomain and Helicase Domain protein (O61845_REVERSED_CAEEL)-REVERSED			326.6805230795334	53.22	0.0	0.0				Single Protein		O61845_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1190	W01C9.3b_4	ref_frame-1|W01C9.3alt_frame-2			6.0451035543697405	100.0	0.0	0.0				Single Protein		W01C9.3b_4	0	1	1	0	1	0	1	0.0	0	Doubtful
1191	C27H6.4c.2_3_REVERSED	ref_frame-1|C27H6.4alt_frame-2-REVERSED			12.490754982461928	100.0	0.0	0.0				Single Protein		C27H6.4c.2_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1192	O45418	Peptidylprolyl isomerase (O45418_CAEEL)	fkb-6	V	48.0294055082315	86.77	14.15	123.74199385053831				Single Protein		O45418	5	6	6	5	6	9	11	100.0	0	Confident
1193	Q18217_REVERSED	NEDD8-activating enzyme E1 regulatory subunit (ULA1_CAEEL)-REVERSED			60.74493374404172	84.84	0.0	0.0				Single Protein		Q18217_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1194	Q1XFY2	Uncharacterized protein (Q1XFY2_CAEEL)	tag-343	X	88.37031255367023	68.09	0.0	0.0				Related Proteins	Q9TZM9	Q1XFY2, Q9TZM9	0	2	2	0	2	0	3	0.0	0	Doubtful
1195	Q9TZ59_REVERSED	Uncharacterized protein (Q9TZ59_REVERSED_CAEEL)-REVERSED			8.127228895410394	61.11	0.0	0.0				Single Protein		Q9TZ59_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
1196	O45462_REVERSED	Major sperm protein (O45462_REVERSED_CAEEL)-REVERSED			30.493205830175086	100.0	0.0	0.0				Single Protein		O45462_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1197	G5ECW0	Na/Ca eXchangers (G5ECW0_CAEEL)	ncx-3	IV	92.01694102491211	63.25	0.0	0.0				Single Protein		G5ECW0	0	1	1	0	1	0	1	0.0	0	Doubtful
1198	H2KYU5	Uncharacterized protein (H2KYU5_CAEEL)	C17G10.6	II	76.34906526203591	83.75	0.0	0.0				Single Protein		H2KYU5	0	1	1	0	1	0	1	0.0	0	Doubtful
1199	Q09595	Putative serine/threonine-protein kinase R03D7.5 (YRL5_CAEEL)	R03D7.5	II	41.278049952640735	100.0	0.0	0.0				Related Proteins	A0A0K3AR32	A0A0K3AR32, Q09595	0	1	1	0	1	0	1	0.0	0	Doubtful
1200	Q18331	Receptor-type guanylate cyclase gcy-11 (GCY11_CAEEL)	gcy-11	X	136.1685483970364	71.2	0.0	0.0				Single Protein		Q18331	0	1	1	0	1	0	1	0.0	0	Doubtful
1201	D6R8W8_REVERSED	CHItinase-Like (D6R8W8_REVERSED_CAEEL)-REVERSED			50.64044828144499	72.44	0.0	0.0				Single Protein		D6R8W8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1202	W09G3.6a_1_REVERSED	ref_frame-1|W09G3.6alt_frame-2-REVERSED			8.578361189616585	100.0	0.0	0.0				Single Protein		W09G3.6a_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1203	G8JY04	Mitogen-activated protein kinase (G8JY04_CAEEL)	mapk-15		42.70932817893446	88.01	0.0	0.0				Unrelated Proteins	Q11179	G8JY04, Q11179	0	1	1	0	1	0	1	0.0	0	Doubtful
1204	Q966A6	Uncharacterized protein (Q966A6_CAEEL)	CELE_Y58A7A.3		102.21184828051076	83.47	0.0	0.0				Single Protein		Q966A6	0	1	1	0	1	0	1	0.0	0	Doubtful
1205	Q966A5	Uncharacterized protein (Q966A5_CAEEL)	CELE_Y58A7A.4		104.54735215108457	81.08	0.0	0.0				Single Protein		Q966A5	0	1	1	0	1	0	1	0.0	0	Doubtful
1206	O01842	ABC Transporter family (O01842_CAEEL)	abt-6	I	27.701128240106293	67.46	0.0	0.0				Single Protein		O01842	0	2	2	0	2	0	2	0.0	0	Doubtful
1207	Q09445	Growth hormone-regulated TBC protein 6 (GRTP6_CAEEL)	tbc-6	II	38.341954310778725	81.82	0.0	0.0				Single Protein		Q09445	0	1	1	0	1	0	1	0.0	0	Doubtful
1208	A8WFM9	Uncharacterized protein (A8WFM9_CAEEL)	CELE_M01H9.4		25.879438483183854	54.22	0.0	0.0				Related Proteins	H2L0G9, U4PBG3, U4PEN8	A8WFM9, H2L0G9, U4PBG3, U4PEN8	0	1	1	0	1	0	1	0.0	0	Doubtful
1209	Q966A3	GLoBin related (Q966A3_CAEEL)	glb-32	V	29.831952320179557	84.05	0.0	0.0				Single Protein		Q966A3	0	1	1	0	1	0	1	0.0	0	Doubtful
1210	F54F2.1_5_REVERSED	ref_frame-1|F54F2.1alt_frame-2-REVERSED			21.28167376933947	100.0	0.0	0.0				Single Protein		F54F2.1_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1211	G5EF84_REVERSED	Gamma-tubulin interacting protein 2 (GIP2_CAEEL)-REVERSED			73.32915161415659	80.53	0.0	0.0				Single Protein		G5EF84_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1212	Q9N408	Mitochondrial import inner membrane translocase subunit Tim8 (TIM8_CAEEL)	ddp-1	III	9.571496743831394	100.0	13.25	297.7129795762125				Single Protein		Q9N408	1	1	1	1	1	2	2	100.0	0	Doubtful
1213	Q19673	Putative tyrosinase-like protein tyr-3 (TYR3_CAEEL)	tyr-3	I	77.66533939631925	63.49	0.0	0.0				Single Protein		Q19673	0	1	1	0	1	0	1	0.0	0	Doubtful
1214	Q1NZ33_REVERSED	RNase H (Q1NZ33_REVERSED_CAEEL)-REVERSED			21.85630431885342	72.22	0.0	0.0				Related Proteins	Q86MG7_REVERSED	Q1NZ33_REVERSED, Q86MG7_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1215	F08B1.2_2	ref_frame-1|F08B1.2alt_frame-2			8.488619242222567	100.0	0.0	0.0				Single Protein		F08B1.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
1216	Q95QN2_REVERSED	DEAD boX helicase homolog (Q95QN2_REVERSED_CAEEL)-REVERSED			84.72468055834428	100.0	0.0	0.0				Single Protein		Q95QN2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
1217	Q09438	S-methyl-5'-thioadenosine phosphorylase (MTAP_CAEEL)	B0228.7	II	31.543893683188404	62.5	0.0	0.0				Single Protein		Q09438	0	1	1	0	1	0	1	0.0	0	Doubtful
1218	Q20701_REVERSED	Guanine nucleotide-binding protein alpha-5 subunit (GPA5_CAEEL)-REVERSED			44.50977596308111	82.6	0.0	0.0				Single Protein		Q20701_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
