	Main Accession	Description	Gene Name	Chromosome	MW [kDa]	Possible Coverage [%]	Coverage [%]	Spectrum Counting	Confidently Localized Modification Sites	# Confidently Localized Modification Sites	Ambiguously Localized Modification Sites	Protein Inference	Secondary Accessions	Protein Group	#Validated Peptides	#Peptides	#Unique	#Validated Unique	#Unique to Group	#Validated PSMs	#PSMs	Confidence [%]	Decoy	Validation
660	Q19775	Protein phosphatase ppm-1 (PPM1_CAEEL)	ppm-1	V	51.86586462878527	82.69	3.42	58.080198921473006				Single Protein		Q19775	1	2	2	1	2	1	3	100.0	0	Doubtful
661	G5EE72	Uncharacterized protein (G5EE72_CAEEL)	mrp-5	X	158.58536970305659	69.17	0.0	0.0				Single Protein		G5EE72	0	1	1	0	1	0	1	0.0	0	Doubtful
662	Y54E10A.9b.2_4_REVERSED	ref_frame-1|Y54E10A.9alt_frame-3-REVERSED			10.600482808681154	100.0	0.0	0.0				Single Protein		Y54E10A.9b.2_4_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
663	H2L2L3	Anoctamin (H2L2L3_CAEEL)	anoh-2	IV	103.03548263282028	56.44	0.0	0.0				Related Proteins	Q8I4C3	H2L2L3, Q8I4C3	0	1	1	0	1	0	1	0.0	0	Doubtful
664	G5EDU8	CYtoKinesis defect (G5EDU8_CAEEL)	cyk-3	III	133.7482857332569	70.04	0.0	0.0				Related Proteins	Q8WT44	G5EDU8, Q8WT44	0	1	1	0	1	0	1	0.0	0	Doubtful
665	A0A061ACP3_REVERSED	RB (Retinoblastoma Binding protein) Related (A0A061ACP3_REVERSED_CAEEL)-REVERSED			167.03513127865753	80.89	0.0	0.0				Related Proteins	Q23541_REVERSED	A0A061ACP3_REVERSED, Q23541_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
666	Q8STE5_REVERSED	Cell death abnormality protein 12 (CED12_CAEEL)-REVERSED			83.09483491968615	85.64	0.0	0.0				Related Proteins	V5Z1T2_REVERSED	Q8STE5_REVERSED, V5Z1T2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
667	F41B5.4_1	ref_frame-1|F41B5.4alt_frame-2			4.828553604745381	100.0	0.0	0.0				Single Protein		F41B5.4_1	0	1	1	0	1	0	1	0.0	0	Doubtful
668	G5EDY0	Phosphatidylinositol 3-kinase piki-1 (PIKI1_CAEEL)	piki-1	X	185.18644242987193	63.41	0.0	0.0				Single Protein		G5EDY0	0	1	1	0	1	0	1	0.0	0	Doubtful
669	F57C12.2_1_REVERSED	ref_frame-1|F57C12.2alt_frame-2-REVERSED			8.697580092384012	63.64	0.0	0.0				Single Protein		F57C12.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
670	H01G02.4.1_2	ref_frame-1|H01G02.4alt_frame-2			13.347107544134087	100.0	0.0	0.0				Single Protein		H01G02.4.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
671	EGAP2.3.1_1_REVERSED	ref_frame-3|EGAP2.3alt_frame-1-REVERSED			6.5403839844066916	100.0	0.0	0.0				Single Protein		EGAP2.3.1_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
672	Q09562	Gastrulation-defective protein 3 (GADR3_CAEEL)	gadr-3	III	81.83691155152978	84.65	0.0	0.0				Single Protein		Q09562	0	2	2	0	2	0	3	0.0	0	Doubtful
673	Q09560	Uncharacterized protein F36G3.1 (YQY1_CAEEL)	F36G3.1	X	108.8015498165247	54.56	0.0	0.0				Single Protein		Q09560	0	1	1	0	1	0	1	0.0	0	Doubtful
674	K8ERX1_REVERSED	Zipcode Binding Protein homolog (K8ERX1_REVERSED_CAEEL)-REVERSED			81.18745067982334	58.08	0.0	0.0				Related Proteins	K8FE02_REVERSED, Q21605_REVERSED, Q6A582_REVERSED	K8ERX1_REVERSED, K8FE02_REVERSED, Q21605_REVERSED, Q6A582_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
675	B0M0M8	TWiK family of potassium channels (B0M0M8_CAEEL)	twk-13	V	71.6778404927556	55.52	0.0	0.0				Related Proteins	K8ESB6, K8F7Q8, Q21729	B0M0M8, K8ESB6, K8F7Q8, Q21729	0	1	1	0	1	0	1	0.0	0	Doubtful
676	O18000_REVERSED	Patterned Expression Site (O18000_REVERSED_CAEEL)-REVERSED			52.545957081754885	93.23	0.0	0.0				Single Protein		O18000_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
677	A0A0K3AS36_REVERSED	ITSN (Intersectin) family (A0A0K3AS36_REVERSED_CAEEL)-REVERSED			120.69321074749746	70.93	0.0	0.0				Related Proteins	A0A0K3AUH0_REVERSED, E6N0W0_REVERSED, Q9U2T9_REVERSED	A0A0K3AS36_REVERSED, A0A0K3AUH0_REVERSED, E6N0W0_REVERSED, Q9U2T9_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
678	B6VQ59_REVERSED	Uncharacterized protein (B6VQ59_REVERSED_CAEEL)-REVERSED			205.76009379405218	80.53	0.0	0.0				Related Proteins	Q19346_REVERSED, Q7JMA4_REVERSED	B6VQ59_REVERSED, Q19346_REVERSED, Q7JMA4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
679	T03E6.9_1	ref_frame-1|T03E6.9alt_frame-3			8.003593284357802	30.0	0.0	0.0				Single Protein		T03E6.9_1	0	1	1	0	1	0	1	0.0	0	Doubtful
680	G5EE90	Uncharacterized protein (G5EE90_CAEEL)	CELE_F09B9.4		21.9860975154242	100.0	0.0	0.0				Single Protein		G5EE90	0	1	1	0	1	0	2	0.0	0	Doubtful
681	Q9TZ49_REVERSED	SarcoGlyCan Beta homolog (Q9TZ49_REVERSED_CAEEL)-REVERSED			32.24188126854702	72.47	0.0	0.0				Single Protein		Q9TZ49_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
682	A9Z1L6_REVERSED	Uncharacterized protein (A9Z1L6_REVERSED_CAEEL)-REVERSED			44.15732384021829	78.37	0.0	0.0				Single Protein		A9Z1L6_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
683	O01603_REVERSED	Uncharacterized protein (O01603_REVERSED_CAEEL)-REVERSED			64.4866989055525	59.69	0.0	0.0				Single Protein		O01603_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
684	ZK938.1_2	ref_frame-3|ZK938.1alt_frame-2			7.3995178645066835	100.0	0.0	0.0				Single Protein		ZK938.1_2	0	1	1	0	1	0	1	0.0	0	Doubtful
685	B3CJ41_REVERSED	Insulin/EGF-Receptor L Domain protein (B3CJ41_REVERSED_CAEEL)-REVERSED			59.49331828589935	39.05	0.0	0.0				Single Protein		B3CJ41_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
686	O45757	Uncharacterized protein (O45757_CAEEL)	CELE_T06E6.1		48.500030442042025	87.94	0.0	0.0				Single Protein		O45757	0	1	1	0	1	0	1	0.0	0	Doubtful
687	Q18102_REVERSED	Uncharacterized protein (Q18102_REVERSED_CAEEL)-REVERSED			203.38522923972363	79.89	0.0	0.0				Single Protein		Q18102_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
688	Q20781	Putative carbonic anhydrase-like protein 1 (CAH1_CAEEL)	cah-1	III	42.41493777504624	56.16	0.0	0.0				Single Protein		Q20781	0	1	1	0	1	0	1	0.0	0	Doubtful
689	C27A2.6_3	ref_frame-2|C27A2.6alt_frame-3			11.64239860477737	100.0	0.0	0.0				Single Protein		C27A2.6_3	0	1	1	0	1	0	1	0.0	0	Doubtful
690	Q9N533	Uncharacterized protein (Q9N533_CAEEL)	CELE_Y32H12A.8		447.73120337081303	72.62	0.0	0.0				Single Protein		Q9N533	0	2	2	0	2	0	2	0.0	0	Doubtful
691	O18238_REVERSED	Uncharacterized protein (O18238_REVERSED_CAEEL)-REVERSED			27.234675084549156	80.99	0.0	0.0				Related Proteins	P34658_REVERSED, Q23556_REVERSED	O18238_REVERSED, P34658_REVERSED, Q23556_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
692	H1ZUV9_REVERSED	Uncharacterized protein (H1ZUV9_REVERSED_CAEEL)-REVERSED			15.150730692276685	83.59	0.0	0.0				Single Protein		H1ZUV9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
693	T15B7.3_1_REVERSED	ref_frame-2|T15B7.3alt_frame-1-REVERSED			7.200204552679514	100.0	0.0	0.0				Single Protein		T15B7.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
694	Q18472	Uncharacterized protein (Q18472_CAEEL)	C35A5.3	V	51.6757919450569	48.26	0.0	0.0				Single Protein		Q18472	0	1	1	0	1	0	1	0.0	0	Doubtful
695	Q9N537	Suppressor of ZYg-1 (Q9N537_CAEEL)	szy-2	III	21.136126353674342	73.58	0.0	0.0				Single Protein		Q9N537	0	1	1	0	1	0	1	0.0	0	Doubtful
696	F32A11.2_1	ref_frame-2|F32A11.2alt_frame-1			5.957560791430709	100.0	0.0	0.0				Single Protein		F32A11.2_1	0	1	1	0	1	0	1	0.0	0	Doubtful
697	O45974_REVERSED	Uncharacterized protein (O45974_REVERSED_CAEEL)-REVERSED			41.49622142775905	93.73	0.0	0.0				Single Protein		O45974_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
698	T07C4.3b.1_3_REVERSED	ref_frame-3|T07C4.3alt_frame-1-REVERSED			4.562315584710962	100.0	0.0	0.0				Single Protein		T07C4.3b.1_3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
699	F29C4.1a_1	ref_frame-3|F29C4.1alt_frame-1			9.998517154059538	49.41	0.0	0.0				Single Protein		F29C4.1a_1	0	1	1	0	1	0	1	0.0	0	Doubtful
700	Q9NET6	Uncharacterized protein (Q9NET6_CAEEL)	CELE_Y39B6A.9		25.41458014324418	75.65	0.0	0.0				Single Protein		Q9NET6	0	1	1	0	1	0	1	0.0	0	Doubtful
701	Q9XTR1_REVERSED	Cyclin-dependent kinase 4 homolog (CDK4_CAEEL)-REVERSED			46.66392195978729	85.22	0.0	0.0				Single Protein		Q9XTR1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
702	G5EF28	F-box A protein (G5EF28_CAEEL)	fbxa-136	V	161.60537788372028	88.13	0.0	0.0				Related Proteins	G5EGC2	G5EF28, G5EGC2	0	1	1	0	1	0	1	0.0	0	Doubtful
703	F54B11.2_2	ref_frame-1|F54B11.2alt_frame-3			19.855454050002002	100.0	0.0	0.0				Single Protein		F54B11.2_2	0	1	1	0	1	0	1	0.0	0	Doubtful
704	Q09544	ATP synthase subunit delta, mitochondrial (ATPD_CAEEL)	F58F12.1	II	16.916836434961294	60.12	30.06	791.8739316366684				Single Protein		Q09544	4	4	4	4	4	6	8	100.0	0	Confident
705	A9D2P7_REVERSED	Suppressor of Ectopic Unc-5 (A9D2P7_REVERSED_CAEEL)-REVERSED			75.34365024491562	74.55	0.0	0.0				Related Proteins	H2L0L8_REVERSED, H2L0L9_REVERSED, Q8IU02_REVERSED, V6CLR5_REVERSED	A9D2P7_REVERSED, H2L0L8_REVERSED, H2L0L9_REVERSED, Q8IU02_REVERSED, V6CLR5_REVERSED	0	2	0	0	0	0	2	0.0	1	Doubtful
706	O18182	Phospholipid-transporting ATPase (O18182_CAEEL)	tat-3	III	159.84244580315965	60.45	0.0	0.0				Single Protein		O18182	0	1	1	0	1	0	1	0.0	0	Doubtful
707	Q067X3_REVERSED	Uncharacterized protein (Q067X3_REVERSED_CAEEL)-REVERSED			7.4414776670840626	63.24	0.0	0.0				Single Protein		Q067X3_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
708	Q10003_REVERSED	Putative glycerophosphocholine phosphodiesterase GPCPD1 homolog 2 (GPCP2_CAEEL)-REVERSED			90.77390609891329	72.11	0.0	0.0				Single Protein		Q10003_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
709	E01A2.5_1_REVERSED	ref_frame-1|E01A2.5alt_frame-2-REVERSED			7.588820092617374	100.0	0.0	0.0				Single Protein		E01A2.5_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
710	O01440_REVERSED	Uncharacterized protein (O01440_REVERSED_CAEEL)-REVERSED			16.433278978743537	66.01	0.0	0.0				Single Protein		O01440_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
711	P91041	VILliN related (P91041_CAEEL)	viln-1	I	104.72673041481525	84.53	0.0	0.0				Single Protein		P91041	0	1	1	0	1	0	1	0.0	0	Doubtful
712	Q9NF64	Uncharacterized protein (Q9NF64_CAEEL)	CELE_Y105C5A.24		54.806403623257935	81.59	0.0	0.0				Single Protein		Q9NF64	0	1	1	0	1	0	1	0.0	0	Doubtful
713	Q9U1Q4	Valine--tRNA ligase (SYV_CAEEL)	vrs-2		118.84582568645033	79.9	0.0	0.0				Single Protein		Q9U1Q4	0	1	1	0	1	0	1	0.0	0	Doubtful
714	P90901_REVERSED	Intermediate filament protein ifa-1 (IFA1_CAEEL)-REVERSED			66.49000187082706	94.43	0.0	0.0				Single Protein		P90901_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
715	Q09313_REVERSED	Protein dct-6 (DCT6_CAEEL)-REVERSED			104.27410419793513	71.94	0.0	0.0				Single Protein		Q09313_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
716	Q9U227	Uncharacterized protein (Q9U227_CAEEL)	CELE_Y56A3A.2		68.53553789353668	52.11	0.0	0.0				Single Protein		Q9U227	0	1	1	0	1	0	2	0.0	0	Doubtful
717	T14E8.3d_1	ref_frame-3|T14E8.3alt_frame-2			8.483927347118723	57.33	0.0	0.0				Single Protein		T14E8.3d_1	0	1	1	0	1	0	1	0.0	0	Doubtful
718	Q23041	Serpentine Receptor, class V (Q23041_CAEEL)	srv-7	X	40.14571842355591	38.68	0.0	0.0				Single Protein		Q23041	0	1	1	0	1	0	1	0.0	0	Doubtful
719	Q9U1Q9	Uncharacterized protein (Q9U1Q9_CAEEL)	CELE_Y80D3A.8		143.74448326269118	75.53	0.0	0.0				Single Protein		Q9U1Q9	0	1	1	0	1	0	1	0.0	0	Doubtful
720	G5EC77_REVERSED	Zinc finger putative Transcription Factor family (G5EC77_REVERSED_CAEEL)-REVERSED			51.39249026383452	48.13	0.0	0.0				Single Protein		G5EC77_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
721	G5EEV6	Laminin alpha (G5EEV6_CAEEL)	epi-1	IV	407.5827832166941	66.17	0.0	0.0				Related Proteins	A0A061AD21, A0A061AJI9, C1P640, C1P641, Q21313	A0A061AD21, A0A061AJI9, C1P640, C1P641, G5EEV6, Q21313	0	3	3	0	3	0	3	0.0	0	Doubtful
722	Q9GYP4_REVERSED	GLoBin related (Q9GYP4_REVERSED_CAEEL)-REVERSED			41.76487484135767	73.35	0.0	0.0				Single Protein		Q9GYP4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
723	W06H8.8e.2_33_REVERSED	ref_frame-1|W06H8.8alt_frame-2-REVERSED			6.159344819667683	100.0	0.0	0.0				Related Proteins	W06H8.8e.2_54_REVERSED, W06H8.8e.2_8_REVERSED	W06H8.8e.2_33_REVERSED, W06H8.8e.2_54_REVERSED, W06H8.8e.2_8_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
724	Q94239	STAUfen (DsRNA binding protein) homolog (Q94239_CAEEL)	stau-1	X	77.82225288248176	62.55	0.0	0.0				Single Protein		Q94239	0	1	1	0	1	0	1	0.0	0	Doubtful
725	Q18186_REVERSED	Eukaryotic Initiation Factor (Q18186_REVERSED_CAEEL)-REVERSED			62.284799279130915	67.21	0.0	0.0				Single Protein		Q18186_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
726	A5Z2S3	Uncharacterized protein (A5Z2S3_CAEEL)	CELE_F54B3.1		410.73135214654604	73.67	0.0	0.0				Related Proteins	O62263	A5Z2S3, O62263	0	2	2	0	2	0	2	0.0	0	Doubtful
727	Y105E8A.13a_3	ref_frame-1|Y105E8A.13alt_frame-3			4.724328824220018	100.0	0.0	0.0				Single Protein		Y105E8A.13a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
728	O18240	Ribosomal Protein, Small subunit (O18240_CAEEL)	rps-18	IV	17.75955318024779	100.0	0.0	0.0				Single Protein		O18240	0	1	1	0	1	1	1	23.076923076923073	0	Doubtful
729	P34439	Probable 3-hydroxyacyl-CoA dehydrogenase F54C8.1 (HCDH1_CAEEL)	F54C8.1	III	32.471564934245755	73.15	0.0	0.0				Single Protein		P34439	0	1	1	0	1	0	2	42.85714285714286	0	Doubtful
730	Q22899_REVERSED	Uncharacterized protein (Q22899_REVERSED_CAEEL)-REVERSED			44.918470598488305	78.83	0.0	0.0				Single Protein		Q22899_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
731	B1Q270	Uncharacterized protein (B1Q270_CAEEL)	CELE_F42G4.5		30.88788791201825	77.09	0.0	0.0				Related Proteins	H9G302, Q9XVN5	B1Q270, H9G302, Q9XVN5	0	1	1	0	1	0	1	0.0	0	Doubtful
732	Y41E3.4b.1_4_REVERSED	ref_frame-2|Y41E3.4alt_frame-3-REVERSED			7.8695193002605714	100.0	0.0	0.0				Single Protein		Y41E3.4b.1_4_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
733	P34434	Uncharacterized protein F44E2.4 (YL54_CAEEL)	F44E2.4	III	139.54473991248696	54.25	0.0	0.0				Single Protein		P34434	0	1	1	0	1	0	1	0.0	0	Doubtful
734	F45G2.2b.2_2_REVERSED	ref_frame-2|F45G2.2alt_frame-3-REVERSED			6.289660512859184	100.0	0.0	0.0				Single Protein		F45G2.2b.2_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
735	C01G10.6_1_REVERSED	ref_frame-3|C01G10.6alt_frame-1-REVERSED			6.812386358301493	65.0	0.0	0.0				Single Protein		C01G10.6_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
736	Q9GRZ5	PHd Finger family (Q9GRZ5_CAEEL)	phf-14	V	67.99080347537651	71.45	0.0	0.0				Single Protein		Q9GRZ5	0	1	1	0	1	0	2	0.0	0	Doubtful
737	P34440	Histone H3-like centromeric protein cpar-1 (HCP3L_CAEEL)	cpar-1	III	29.06765890380185	61.3	0.0	0.0				Single Protein		P34440	0	1	1	0	1	1	2	33.333333333333336	0	Doubtful
738	Q23128	Uncharacterized protein (Q23128_CAEEL)	CELE_W02B12.12		42.10597238182831	71.39	0.0	0.0				Related Proteins	Q6A4Q6	Q23128, Q6A4Q6	0	1	1	0	1	0	1	0.0	0	Doubtful
739	Q94012_REVERSED	Uncharacterized protein (Q94012_REVERSED_CAEEL)-REVERSED			64.94762983939513	90.69	0.0	0.0				Single Protein		Q94012_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
740	G5ECB8	PDZ eXchange Factor (G5ECB8_CAEEL)	pxf-1	IV	127.75549735062535	71.29	0.0	0.0				Related Proteins	G5ECE2, G5EDB9, G5EEE0	G5ECB8, G5ECE2, G5EDB9, G5EEE0	0	2	2	0	2	0	2	0.0	0	Doubtful
741	O44552_REVERSED	M-phase inducer phosphatase cdc-25.1 (MPIP1_CAEEL)-REVERSED			67.84997453088026	73.68	0.0	0.0				Single Protein		O44552_REVERSED	0	1	1	0	1	0	2	44.44444444444444	1	Doubtful
742	H2L2E8	Tubulin alpha chain (H2L2E8_CAEEL)	tba-1	I	50.61572427222021	64.76	6.17	170.95303833490166				Related Proteins	O18688, P34690	H2L2E8, O18688, P34690	2	3	3	2	3	4	4	100.0	0	Confident
743	P04255	Histone H2B 1 (H2B1_CAEEL)	his-11	II	13.492309995696182	100.0	19.67	928.3310483350192	Oxidation of M(M56, M59)	Oxidation of M(2)		Related Proteins	Q22979, Q27484, Q27876, Q27894	P04255, Q22979, Q27484, Q27876, Q27894	4	5	5	4	5	8	9	100.0	0	Confident
744	H1ZUX4_REVERSED	Uncharacterized protein (H1ZUX4_REVERSED_CAEEL)-REVERSED			46.49846027623274	80.3	0.0	0.0				Related Proteins	H2L0F9_REVERSED	H1ZUX4_REVERSED, H2L0F9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
745	A5JYZ1	Uncharacterized protein (A5JYZ1_CAEEL)	CELE_M01E5.3		60.79368388689003	58.99	0.0	0.0				Related Proteins	A5JYZ2, O45692	A5JYZ1, A5JYZ2, O45692	0	1	1	0	1	0	1	0.0	0	Doubtful
746	Q9XU06	Uncharacterized protein (Q9XU06_CAEEL)	CELE_T28A8.3		71.57161237438007	85.67	0.0	0.0				Single Protein		Q9XU06	0	1	1	0	1	0	2	0.0	0	Doubtful
747	G5EE29_REVERSED	TRP-channel-Like (G5EE29_REVERSED_CAEEL)-REVERSED			91.31168940280634	70.25	0.0	0.0				Single Protein		G5EE29_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
748	Q94211	Uncharacterized protein (Q94211_CAEEL)	CELE_F38A5.6		30.21479478911044	68.44	0.0	0.0				Single Protein		Q94211	0	1	1	0	1	0	1	0.0	0	Doubtful
749	Q9BL34_REVERSED	Uncharacterized protein (Q9BL34_REVERSED_CAEEL)-REVERSED			14.80715976439728	100.0	0.0	0.0				Single Protein		Q9BL34_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
750	R05A10.3_1_REVERSED	ref_frame-1|R05A10.3alt_frame-2-REVERSED			18.936336824930553	83.23	0.0	0.0				Single Protein		R05A10.3_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
751	ZC449.8_1_REVERSED	ref_frame-2|ZC449.8alt_frame-3-REVERSED			8.364544152192764	100.0	0.0	0.0				Single Protein		ZC449.8_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
752	Q19989_REVERSED	GOLGi associated coiled-coil protein homolog (Q19989_REVERSED_CAEEL)-REVERSED			105.53508626660805	71.88	0.0	0.0				Single Protein		Q19989_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
753	Y79H2A.6_1_REVERSED	ref_frame-1|Y79H2A.6alt_frame-2-REVERSED			8.184304207224164	100.0	0.0	0.0				Single Protein		Y79H2A.6_1_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
754	Q965N6_REVERSED	SPSB (SPry and Socs Box) family (Q965N6_REVERSED_CAEEL)-REVERSED			52.97872939795495	60.66	0.0	0.0				Related Proteins	U4PBC3_REVERSED, U4PBC8_REVERSED, U4PBQ5_REVERSED, U4PEK0_REVERSED, U4PM56_REVERSED, U4PRE9_REVERSED	Q965N6_REVERSED, U4PBC3_REVERSED, U4PBC8_REVERSED, U4PBQ5_REVERSED, U4PEK0_REVERSED, U4PM56_REVERSED, U4PRE9_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
755	B5U8L0	Uncharacterized protein (B5U8L0_CAEEL)	CELE_T04A8.18		53.40568877876432	94.97	0.0	0.0				Single Protein		B5U8L0	0	1	1	0	1	0	1	0.0	0	Doubtful
756	Q9U1T8	EGF plus ASC domain ion channel (Q9U1T8_CAEEL)	egas-2	V	100.8896940470809	30.14	0.0	0.0				Single Protein		Q9U1T8	0	1	1	0	1	0	1	0.0	0	Doubtful
757	Q23073	Serpentine Receptor, class T (Q23073_CAEEL)	srt-14	V	38.64568516002192	36.8	0.0	0.0				Single Protein		Q23073	0	1	1	0	1	0	2	0.0	0	Doubtful
758	Q19809	Uncharacterized protein (Q19809_CAEEL)	CELE_F26F12.4		16.591808572183364	41.06	0.0	0.0				Single Protein		Q19809	0	1	1	0	1	0	1	0.0	0	Doubtful
759	O44514	Mitogen-activated protein kinase pmk-3 (PMK3_CAEEL)	pmk-3	IV	54.85973154936184	69.83	0.0	0.0				Single Protein		O44514	0	1	1	0	1	0	1	0.0	0	Doubtful
760	ZK637.11.2_1_REVERSED	ref_frame-2|ZK637.11alt_frame-3-REVERSED			7.21869530923643	100.0	0.0	0.0				Single Protein		ZK637.11.2_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
761	Q11090	Putative serine/threonine-protein kinase C01C4.3 (YWY3_CAEEL)	C01C4.3	X	47.33432646263427	90.42	0.0	0.0				Single Protein		Q11090	0	1	1	0	1	0	1	0.0	0	Doubtful
762	C14C6.12_1_REVERSED	ref_frame-3|C14C6.12alt_frame-1-REVERSED			6.362304094137851	100.0	0.0	0.0				Single Protein		C14C6.12_1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
763	F41B4.4a_3	ref_frame-1|F41B4.4alt_frame-3			5.235522300085251	100.0	0.0	0.0				Single Protein		F41B4.4a_3	0	1	1	0	1	0	1	0.0	0	Doubtful
764	Q23424_REVERSED	Transmembrane GTPase fzo-1 (FZO1_CAEEL)-REVERSED			87.4070596926483	81.14	0.0	0.0				Single Protein		Q23424_REVERSED	0	2	2	0	2	0	2	0.0	1	Doubtful
765	F49F1.8_2_REVERSED	ref_frame-1|F49F1.8alt_frame-2-REVERSED			7.367995286068685	100.0	0.0	0.0				Single Protein		F49F1.8_2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
766	F55F10.1_5_REVERSED	ref_frame-1|F55F10.1alt_frame-2-REVERSED			58.051766873609466	100.0	0.0	0.0				Single Protein		F55F10.1_5_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
767	F5GUD8_REVERSED	Uncharacterized protein (F5GUD8_REVERSED_CAEEL)-REVERSED			8.82743165432852	71.43	0.0	0.0				Related Proteins	Q7YWW2_REVERSED	F5GUD8_REVERSED, Q7YWW2_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
768	A0A0K3AXY1_REVERSED	DAAM (Disheveled-Associated Activator of Morphogenesis) homolog (A0A0K3AXY1_REVERSED_CAEEL)-REVERSED			93.34977991837386	71.76	0.0	0.0				Related Proteins	D6VPA1_REVERSED	A0A0K3AXY1_REVERSED, D6VPA1_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
769	A0A131MAX2	WHiTe (Drosophila) related ABC transporter (A0A131MAX2_CAEEL)	wht-3	III	68.18075003945776	59.17	0.0	0.0				Single Protein		A0A131MAX2	0	1	1	0	1	0	1	0.0	0	Doubtful
770	Q23154_REVERSED	Uncharacterized protein (Q23154_REVERSED_CAEEL)-REVERSED			10.19104026846903	100.0	0.0	0.0				Single Protein		Q23154_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
771	O45815	ACTin (O45815_CAEEL)	act-5	III	41.845867041314534	64.53	18.67	407.58440852551314	Oxidation of M(M44, M47)	Oxidation of M(2)		Single Protein		O45815	8	10	1	1	1	19	22	100.0	0	Confident
772	Q95ZQ5_REVERSED	PiNiN nuclear speckle-associated protein and splicing factor homolog (Q95ZQ5_REVERSED_CAEEL)-REVERSED			42.429544172707466	100.0	0.0	0.0				Single Protein		Q95ZQ5_REVERSED	0	1	1	0	1	0	2	0.0	1	Doubtful
773	O17105_REVERSED	Uncharacterized protein (O17105_REVERSED_CAEEL)-REVERSED			58.84435331070236	78.6	0.0	0.0				Single Protein		O17105_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
774	O01480_REVERSED	Uncharacterized protein (O01480_REVERSED_CAEEL)-REVERSED			24.344527312633897	78.04	0.0	0.0				Single Protein		O01480_REVERSED	0	1	1	0	1	0	1	0.0	1	Doubtful
775	O45813	Transporter (O45813_CAEEL)	snf-12	X	115.05412668637291	41.78	0.0	0.0				Single Protein		O45813	0	1	1	0	1	0	1	0.0	0	Doubtful
776	P34489	Formin-homology and zinc finger domains protein 1 (FOZI1_CAEEL)	fozi-1	III	81.79605904694364	58.33	0.0	0.0				Single Protein		P34489	0	1	1	0	1	0	1	0.0	0	Doubtful
